subject,seed,method,requested_fraction,actual_fraction,calibration_count,test_count,calibration_counts,test_counts,calibration_trial_ids,test_trial_ids,valid,invalid_reason,source_best_val_f1,source_best_epoch,source_epochs_run,accuracy,f1_macro,precision_macro,recall_macro,kappa
VP001,2023,pooled_refit,0.30,0.3,18,42,"{""0"": 9, ""1"": 9}","{""0"": 21, ""1"": 21}","[""atten_word_VP001_word1_rest_002_00"", ""atten_word_VP001_word1_task_002_00"", ""atten_word_VP001_word1_rest_007_00"", ""atten_word_VP001_word1_task_010_00"", ""atten_word_VP001_word1_rest_009_00"", ""atten_word_VP001_word2_task_003_00"", ""atten_word_VP001_word2_task_004_00"", ""atten_word_VP001_word2_task_006_00"", ""atten_word_VP001_word2_rest_005_00"", ""atten_word_VP001_word2_task_008_00"", ""atten_word_VP001_word2_task_009_00"", ""atten_word_VP001_word2_rest_009_00"", ""atten_word_VP001_word3_rest_001_00"", ""atten_word_VP001_word3_rest_005_00"", ""atten_word_VP001_word3_task_006_00"", ""atten_word_VP001_word3_rest_006_00"", ""atten_word_VP001_word3_rest_007_00"", ""atten_word_VP001_word3_task_010_00""]","[""atten_word_VP001_word1_rest_001_00"", ""atten_word_VP001_word1_task_001_00"", ""atten_word_VP001_word1_rest_003_00"", ""atten_word_VP001_word1_task_003_00"", ""atten_word_VP001_word1_task_004_00"", ""atten_word_VP001_word1_rest_004_00"", ""atten_word_VP001_word1_task_005_00"", ""atten_word_VP001_word1_task_006_00"", ""atten_word_VP001_word1_task_007_00"", ""atten_word_VP001_word1_rest_005_00"", ""atten_word_VP001_word1_task_008_00"", ""atten_word_VP001_word1_rest_006_00"", ""atten_word_VP001_word1_rest_008_00"", ""atten_word_VP001_word1_task_009_00"", ""atten_word_VP001_word1_rest_010_00"", ""atten_word_VP001_word2_task_001_00"", ""atten_word_VP001_word2_rest_001_00"", ""atten_word_VP001_word2_rest_002_00"", ""atten_word_VP001_word2_task_002_00"", ""atten_word_VP001_word2_rest_003_00"", ""atten_word_VP001_word2_task_005_00"", ""atten_word_VP001_word2_rest_004_00"", ""atten_word_VP001_word2_task_007_00"", ""atten_word_VP001_word2_rest_006_00"", ""atten_word_VP001_word2_rest_007_00"", ""atten_word_VP001_word2_rest_008_00"", ""atten_word_VP001_word2_task_010_00"", ""atten_word_VP001_word2_rest_010_00"", ""atten_word_VP001_word3_rest_002_00"", ""atten_word_VP001_word3_task_001_00"", ""atten_word_VP001_word3_rest_003_00"", ""atten_word_VP001_word3_task_002_00"", ""atten_word_VP001_word3_task_003_00"", ""atten_word_VP001_word3_task_004_00"", ""atten_word_VP001_word3_rest_004_00"", ""atten_word_VP001_word3_task_005_00"", ""atten_word_VP001_word3_task_007_00"", ""atten_word_VP001_word3_rest_008_00"", ""atten_word_VP001_word3_task_008_00"", ""atten_word_VP001_word3_rest_009_00"", ""atten_word_VP001_word3_task_009_00"", ""atten_word_VP001_word3_rest_010_00""]",True,,0.7425064930721985,8,38,0.7380952380952381,0.7343300747556067,0.7524038461538461,0.7380952380952381,0.47619047619047616
VP002,2023,pooled_refit,0.30,0.3,18,42,"{""0"": 9, ""1"": 9}","{""0"": 21, ""1"": 21}","[""atten_word_VP002_word1_task_002_00"", ""atten_word_VP002_word1_rest_002_00"", ""atten_word_VP002_word1_rest_007_00"", ""atten_word_VP002_word1_task_010_00"", ""atten_word_VP002_word1_rest_009_00"", ""atten_word_VP002_word2_task_003_00"", ""atten_word_VP002_word2_rest_005_00"", ""atten_word_VP002_word2_task_004_00"", ""atten_word_VP002_word2_task_006_00"", ""atten_word_VP002_word2_task_008_00"", ""atten_word_VP002_word2_task_009_00"", ""atten_word_VP002_word2_rest_009_00"", ""atten_word_VP002_word3_rest_001_00"", ""atten_word_VP002_word3_task_006_00"", ""atten_word_VP002_word3_rest_005_00"", ""atten_word_VP002_word3_rest_006_00"", ""atten_word_VP002_word3_rest_007_00"", ""atten_word_VP002_word3_task_010_00""]","[""atten_word_VP002_word1_rest_001_00"", ""atten_word_VP002_word1_task_001_00"", ""atten_word_VP002_word1_rest_003_00"", ""atten_word_VP002_word1_rest_004_00"", ""atten_word_VP002_word1_task_003_00"", ""atten_word_VP002_word1_rest_005_00"", ""atten_word_VP002_word1_task_004_00"", ""atten_word_VP002_word1_task_005_00"", ""atten_word_VP002_word1_rest_006_00"", ""atten_word_VP002_word1_task_006_00"", ""atten_word_VP002_word1_task_007_00"", ""atten_word_VP002_word1_task_008_00"", ""atten_word_VP002_word1_rest_008_00"", ""atten_word_VP002_word1_task_009_00"", ""atten_word_VP002_word1_rest_010_00"", ""atten_word_VP002_word2_task_001_00"", ""atten_word_VP002_word2_rest_001_00"", ""atten_word_VP002_word2_rest_002_00"", ""atten_word_VP002_word2_rest_003_00"", ""atten_word_VP002_word2_task_002_00"", ""atten_word_VP002_word2_rest_004_00"", ""atten_word_VP002_word2_rest_006_00"", ""atten_word_VP002_word2_task_005_00"", ""atten_word_VP002_word2_rest_007_00"", ""atten_word_VP002_word2_task_007_00"", ""atten_word_VP002_word2_rest_008_00"", ""atten_word_VP002_word2_rest_010_00"", ""atten_word_VP002_word2_task_010_00"", ""atten_word_VP002_word3_task_001_00"", ""atten_word_VP002_word3_rest_002_00"", ""atten_word_VP002_word3_task_002_00"", ""atten_word_VP002_word3_task_003_00"", ""atten_word_VP002_word3_rest_003_00"", ""atten_word_VP002_word3_rest_004_00"", ""atten_word_VP002_word3_task_004_00"", ""atten_word_VP002_word3_task_005_00"", ""atten_word_VP002_word3_task_007_00"", ""atten_word_VP002_word3_rest_008_00"", ""atten_word_VP002_word3_rest_009_00"", ""atten_word_VP002_word3_task_008_00"", ""atten_word_VP002_word3_task_009_00"", ""atten_word_VP002_word3_rest_010_00""]",True,,0.6995192307692308,8,38,0.7380952380952381,0.7343300747556067,0.7524038461538461,0.7380952380952381,0.47619047619047616
VP003,2023,pooled_refit,0.30,0.3,18,42,"{""0"": 9, ""1"": 9}","{""0"": 21, ""1"": 21}","[""atten_word_VP003_word1_rest_002_00"", ""atten_word_VP003_word1_task_002_00"", ""atten_word_VP003_word1_rest_007_00"", ""atten_word_VP003_word1_rest_009_00"", ""atten_word_VP003_word1_task_010_00"", ""atten_word_VP003_word2_task_003_00"", ""atten_word_VP003_word2_task_004_00"", ""atten_word_VP003_word2_rest_005_00"", ""atten_word_VP003_word2_task_006_00"", ""atten_word_VP003_word2_rest_009_00"", ""atten_word_VP003_word2_task_008_00"", ""atten_word_VP003_word2_task_009_00"", ""atten_word_VP003_word3_rest_001_00"", ""atten_word_VP003_word3_rest_005_00"", ""atten_word_VP003_word3_rest_006_00"", ""atten_word_VP003_word3_rest_007_00"", ""atten_word_VP003_word3_task_006_00"", ""atten_word_VP003_word3_task_010_00""]","[""atten_word_VP003_word1_rest_001_00"", ""atten_word_VP003_word1_task_001_00"", ""atten_word_VP003_word1_rest_003_00"", ""atten_word_VP003_word1_rest_004_00"", ""atten_word_VP003_word1_rest_005_00"", ""atten_word_VP003_word1_rest_006_00"", ""atten_word_VP003_word1_task_003_00"", ""atten_word_VP003_word1_task_004_00"", ""atten_word_VP003_word1_task_005_00"", ""atten_word_VP003_word1_task_006_00"", ""atten_word_VP003_word1_rest_008_00"", ""atten_word_VP003_word1_task_007_00"", ""atten_word_VP003_word1_rest_010_00"", ""atten_word_VP003_word1_task_008_00"", ""atten_word_VP003_word1_task_009_00"", ""atten_word_VP003_word2_rest_001_00"", ""atten_word_VP003_word2_rest_002_00"", ""atten_word_VP003_word2_rest_003_00"", ""atten_word_VP003_word2_task_001_00"", ""atten_word_VP003_word2_task_002_00"", ""atten_word_VP003_word2_rest_004_00"", ""atten_word_VP003_word2_rest_006_00"", ""atten_word_VP003_word2_task_005_00"", ""atten_word_VP003_word2_rest_007_00"", ""atten_word_VP003_word2_rest_008_00"", ""atten_word_VP003_word2_task_007_00"", ""atten_word_VP003_word2_rest_010_00"", ""atten_word_VP003_word2_task_010_00"", ""atten_word_VP003_word3_rest_002_00"", ""atten_word_VP003_word3_rest_003_00"", ""atten_word_VP003_word3_task_001_00"", ""atten_word_VP003_word3_rest_004_00"", ""atten_word_VP003_word3_task_002_00"", ""atten_word_VP003_word3_task_003_00"", ""atten_word_VP003_word3_task_004_00"", ""atten_word_VP003_word3_rest_008_00"", ""atten_word_VP003_word3_task_005_00"", ""atten_word_VP003_word3_task_007_00"", ""atten_word_VP003_word3_rest_009_00"", ""atten_word_VP003_word3_task_008_00"", ""atten_word_VP003_word3_rest_010_00"", ""atten_word_VP003_word3_task_009_00""]",True,,0.7233302592251025,54,84,0.7619047619047619,0.7597254004576659,0.7717647058823529,0.7619047619047619,0.5238095238095238
VP004,2023,pooled_refit,0.30,0.3,18,42,"{""0"": 9, ""1"": 9}","{""0"": 21, ""1"": 21}","[""atten_word_VP004_word1_rest_002_00"", ""atten_word_VP004_word1_task_002_00"", ""atten_word_VP004_word1_rest_007_00"", ""atten_word_VP004_word1_rest_009_00"", ""atten_word_VP004_word1_task_010_00"", ""atten_word_VP004_word2_task_003_00"", ""atten_word_VP004_word2_task_004_00"", ""atten_word_VP004_word2_task_006_00"", ""atten_word_VP004_word2_task_008_00"", ""atten_word_VP004_word2_task_009_00"", ""atten_word_VP004_word2_rest_005_00"", ""atten_word_VP004_word2_rest_009_00"", ""atten_word_VP004_word3_rest_001_00"", ""atten_word_VP004_word3_rest_005_00"", ""atten_word_VP004_word3_rest_006_00"", ""atten_word_VP004_word3_rest_007_00"", ""atten_word_VP004_word3_task_006_00"", ""atten_word_VP004_word3_task_010_00""]","[""atten_word_VP004_word1_rest_001_00"", ""atten_word_VP004_word1_task_001_00"", ""atten_word_VP004_word1_rest_003_00"", ""atten_word_VP004_word1_task_003_00"", ""atten_word_VP004_word1_task_004_00"", ""atten_word_VP004_word1_rest_004_00"", ""atten_word_VP004_word1_task_005_00"", ""atten_word_VP004_word1_task_006_00"", ""atten_word_VP004_word1_rest_005_00"", ""atten_word_VP004_word1_rest_006_00"", ""atten_word_VP004_word1_task_007_00"", ""atten_word_VP004_word1_task_008_00"", ""atten_word_VP004_word1_rest_008_00"", ""atten_word_VP004_word1_task_009_00"", ""atten_word_VP004_word1_rest_010_00"", ""atten_word_VP004_word2_task_001_00"", ""atten_word_VP004_word2_rest_001_00"", ""atten_word_VP004_word2_task_002_00"", ""atten_word_VP004_word2_rest_002_00"", ""atten_word_VP004_word2_task_005_00"", ""atten_word_VP004_word2_task_007_00"", ""atten_word_VP004_word2_rest_003_00"", ""atten_word_VP004_word2_rest_004_00"", ""atten_word_VP004_word2_rest_006_00"", ""atten_word_VP004_word2_rest_007_00"", ""atten_word_VP004_word2_task_010_00"", ""atten_word_VP004_word2_rest_008_00"", ""atten_word_VP004_word2_rest_010_00"", ""atten_word_VP004_word3_task_001_00"", ""atten_word_VP004_word3_rest_002_00"", ""atten_word_VP004_word3_rest_003_00"", ""atten_word_VP004_word3_task_002_00"", ""atten_word_VP004_word3_task_003_00"", ""atten_word_VP004_word3_rest_004_00"", ""atten_word_VP004_word3_task_004_00"", ""atten_word_VP004_word3_task_005_00"", ""atten_word_VP004_word3_rest_008_00"", ""atten_word_VP004_word3_task_007_00"", ""atten_word_VP004_word3_rest_009_00"", ""atten_word_VP004_word3_task_008_00"", ""atten_word_VP004_word3_rest_010_00"", ""atten_word_VP004_word3_task_009_00""]",True,,0.7050147492625369,6,36,0.5,0.4470219435736677,0.5,0.5,0.0
VP005,2023,pooled_refit,0.30,0.3,18,42,"{""0"": 9, ""1"": 9}","{""0"": 21, ""1"": 21}","[""atten_word_VP005_word1_task_002_00"", ""atten_word_VP005_word1_rest_002_00"", ""atten_word_VP005_word1_rest_007_00"", ""atten_word_VP005_word1_task_010_00"", ""atten_word_VP005_word1_rest_009_00"", ""atten_word_VP005_word2_task_003_00"", ""atten_word_VP005_word2_task_004_00"", ""atten_word_VP005_word2_rest_005_00"", ""atten_word_VP005_word2_task_006_00"", ""atten_word_VP005_word2_rest_009_00"", ""atten_word_VP005_word2_task_008_00"", ""atten_word_VP005_word2_task_009_00"", ""atten_word_VP005_word3_rest_001_00"", ""atten_word_VP005_word3_rest_005_00"", ""atten_word_VP005_word3_rest_006_00"", ""atten_word_VP005_word3_task_006_00"", ""atten_word_VP005_word3_rest_007_00"", ""atten_word_VP005_word3_task_010_00""]","[""atten_word_VP005_word1_rest_001_00"", ""atten_word_VP005_word1_task_001_00"", ""atten_word_VP005_word1_task_003_00"", ""atten_word_VP005_word1_rest_003_00"", ""atten_word_VP005_word1_rest_004_00"", ""atten_word_VP005_word1_task_004_00"", ""atten_word_VP005_word1_task_005_00"", ""atten_word_VP005_word1_task_006_00"", ""atten_word_VP005_word1_rest_005_00"", ""atten_word_VP005_word1_rest_006_00"", ""atten_word_VP005_word1_task_007_00"", ""atten_word_VP005_word1_rest_008_00"", ""atten_word_VP005_word1_task_008_00"", ""atten_word_VP005_word1_task_009_00"", ""atten_word_VP005_word1_rest_010_00"", ""atten_word_VP005_word2_rest_001_00"", ""atten_word_VP005_word2_rest_002_00"", ""atten_word_VP005_word2_rest_003_00"", ""atten_word_VP005_word2_task_001_00"", ""atten_word_VP005_word2_task_002_00"", ""atten_word_VP005_word2_rest_004_00"", ""atten_word_VP005_word2_rest_006_00"", ""atten_word_VP005_word2_task_005_00"", ""atten_word_VP005_word2_rest_007_00"", ""atten_word_VP005_word2_rest_008_00"", ""atten_word_VP005_word2_task_007_00"", ""atten_word_VP005_word2_rest_010_00"", ""atten_word_VP005_word2_task_010_00"", ""atten_word_VP005_word3_task_001_00"", ""atten_word_VP005_word3_task_002_00"", ""atten_word_VP005_word3_task_003_00"", ""atten_word_VP005_word3_rest_002_00"", ""atten_word_VP005_word3_rest_003_00"", ""atten_word_VP005_word3_task_004_00"", ""atten_word_VP005_word3_rest_004_00"", ""atten_word_VP005_word3_task_005_00"", ""atten_word_VP005_word3_task_007_00"", ""atten_word_VP005_word3_task_008_00"", ""atten_word_VP005_word3_rest_008_00"", ""atten_word_VP005_word3_rest_009_00"", ""atten_word_VP005_word3_task_009_00"", ""atten_word_VP005_word3_rest_010_00""]",True,,0.7433076640997434,29,59,0.6904761904761905,0.690300623936472,0.6909090909090909,0.6904761904761905,0.38095238095238093
VP006,2023,pooled_refit,0.30,0.3,18,42,"{""0"": 9, ""1"": 9}","{""0"": 21, ""1"": 21}","[""atten_word_VP006_word1_rest_002_00"", ""atten_word_VP006_word1_task_002_00"", ""atten_word_VP006_word1_rest_007_00"", ""atten_word_VP006_word1_rest_009_00"", ""atten_word_VP006_word1_task_010_00"", ""atten_word_VP006_word2_task_003_00"", ""atten_word_VP006_word2_task_004_00"", ""atten_word_VP006_word2_task_006_00"", ""atten_word_VP006_word2_rest_005_00"", ""atten_word_VP006_word2_task_008_00"", ""atten_word_VP006_word2_task_009_00"", ""atten_word_VP006_word2_rest_009_00"", ""atten_word_VP006_word3_rest_001_00"", ""atten_word_VP006_word3_rest_005_00"", ""atten_word_VP006_word3_rest_006_00"", ""atten_word_VP006_word3_task_006_00"", ""atten_word_VP006_word3_rest_007_00"", ""atten_word_VP006_word3_task_010_00""]","[""atten_word_VP006_word1_rest_001_00"", ""atten_word_VP006_word1_task_001_00"", ""atten_word_VP006_word1_task_003_00"", ""atten_word_VP006_word1_rest_003_00"", ""atten_word_VP006_word1_rest_004_00"", ""atten_word_VP006_word1_task_004_00"", ""atten_word_VP006_word1_rest_005_00"", ""atten_word_VP006_word1_task_005_00"", ""atten_word_VP006_word1_rest_006_00"", ""atten_word_VP006_word1_task_006_00"", ""atten_word_VP006_word1_task_007_00"", ""atten_word_VP006_word1_task_008_00"", ""atten_word_VP006_word1_rest_008_00"", ""atten_word_VP006_word1_task_009_00"", ""atten_word_VP006_word1_rest_010_00"", ""atten_word_VP006_word2_task_001_00"", ""atten_word_VP006_word2_task_002_00"", ""atten_word_VP006_word2_rest_001_00"", ""atten_word_VP006_word2_rest_002_00"", ""atten_word_VP006_word2_task_005_00"", ""atten_word_VP006_word2_rest_003_00"", ""atten_word_VP006_word2_task_007_00"", ""atten_word_VP006_word2_rest_004_00"", ""atten_word_VP006_word2_rest_006_00"", ""atten_word_VP006_word2_rest_007_00"", ""atten_word_VP006_word2_rest_008_00"", ""atten_word_VP006_word2_task_010_00"", ""atten_word_VP006_word2_rest_010_00"", ""atten_word_VP006_word3_task_001_00"", ""atten_word_VP006_word3_rest_002_00"", ""atten_word_VP006_word3_task_002_00"", ""atten_word_VP006_word3_rest_003_00"", ""atten_word_VP006_word3_rest_004_00"", ""atten_word_VP006_word3_task_003_00"", ""atten_word_VP006_word3_task_004_00"", ""atten_word_VP006_word3_task_005_00"", ""atten_word_VP006_word3_task_007_00"", ""atten_word_VP006_word3_rest_008_00"", ""atten_word_VP006_word3_task_008_00"", ""atten_word_VP006_word3_task_009_00"", ""atten_word_VP006_word3_rest_009_00"", ""atten_word_VP006_word3_rest_010_00""]",True,,0.6932788051209103,14,44,0.7857142857142857,0.7855927396483267,0.7863636363636364,0.7857142857142857,0.5714285714285714
VP007,2023,pooled_refit,0.30,0.3,18,42,"{""0"": 9, ""1"": 9}","{""0"": 21, ""1"": 21}","[""atten_word_VP007_word1_task_002_00"", ""atten_word_VP007_word1_rest_002_00"", ""atten_word_VP007_word1_rest_007_00"", ""atten_word_VP007_word1_rest_009_00"", ""atten_word_VP007_word1_task_010_00"", ""atten_word_VP007_word2_task_003_00"", ""atten_word_VP007_word2_task_004_00"", ""atten_word_VP007_word2_rest_005_00"", ""atten_word_VP007_word2_task_006_00"", ""atten_word_VP007_word2_task_008_00"", ""atten_word_VP007_word2_task_009_00"", ""atten_word_VP007_word2_rest_009_00"", ""atten_word_VP007_word3_rest_001_00"", ""atten_word_VP007_word3_task_006_00"", ""atten_word_VP007_word3_rest_005_00"", ""atten_word_VP007_word3_rest_006_00"", ""atten_word_VP007_word3_rest_007_00"", ""atten_word_VP007_word3_task_010_00""]","[""atten_word_VP007_word1_task_001_00"", ""atten_word_VP007_word1_task_003_00"", ""atten_word_VP007_word1_rest_001_00"", ""atten_word_VP007_word1_rest_003_00"", ""atten_word_VP007_word1_task_004_00"", ""atten_word_VP007_word1_task_005_00"", ""atten_word_VP007_word1_rest_004_00"", ""atten_word_VP007_word1_task_006_00"", ""atten_word_VP007_word1_rest_005_00"", ""atten_word_VP007_word1_task_007_00"", ""atten_word_VP007_word1_task_008_00"", ""atten_word_VP007_word1_rest_006_00"", ""atten_word_VP007_word1_rest_008_00"", ""atten_word_VP007_word1_task_009_00"", ""atten_word_VP007_word1_rest_010_00"", ""atten_word_VP007_word2_rest_001_00"", ""atten_word_VP007_word2_task_001_00"", ""atten_word_VP007_word2_rest_002_00"", ""atten_word_VP007_word2_task_002_00"", ""atten_word_VP007_word2_rest_003_00"", ""atten_word_VP007_word2_rest_004_00"", ""atten_word_VP007_word2_task_005_00"", ""atten_word_VP007_word2_task_007_00"", ""atten_word_VP007_word2_rest_006_00"", ""atten_word_VP007_word2_rest_007_00"", ""atten_word_VP007_word2_rest_008_00"", ""atten_word_VP007_word2_task_010_00"", ""atten_word_VP007_word2_rest_010_00"", ""atten_word_VP007_word3_task_001_00"", ""atten_word_VP007_word3_task_002_00"", ""atten_word_VP007_word3_task_003_00"", ""atten_word_VP007_word3_rest_002_00"", ""atten_word_VP007_word3_rest_003_00"", ""atten_word_VP007_word3_task_004_00"", ""atten_word_VP007_word3_rest_004_00"", ""atten_word_VP007_word3_task_005_00"", ""atten_word_VP007_word3_task_007_00"", ""atten_word_VP007_word3_task_008_00"", ""atten_word_VP007_word3_rest_008_00"", ""atten_word_VP007_word3_rest_009_00"", ""atten_word_VP007_word3_task_009_00"", ""atten_word_VP007_word3_rest_010_00""]",True,,0.7364294531745237,7,37,0.7142857142857143,0.7136363636363636,0.7162471395881007,0.7142857142857142,0.4285714285714286
VP008,2023,pooled_refit,0.30,0.3,18,42,"{""0"": 9, ""1"": 9}","{""0"": 21, ""1"": 21}","[""atten_word_VP008_word1_task_002_00"", ""atten_word_VP008_word1_rest_002_00"", ""atten_word_VP008_word1_rest_007_00"", ""atten_word_VP008_word1_task_010_00"", ""atten_word_VP008_word1_rest_009_00"", ""atten_word_VP008_word2_task_003_00"", ""atten_word_VP008_word2_task_004_00"", ""atten_word_VP008_word2_rest_005_00"", ""atten_word_VP008_word2_task_006_00"", ""atten_word_VP008_word2_task_008_00"", ""atten_word_VP008_word2_task_009_00"", ""atten_word_VP008_word2_rest_009_00"", ""atten_word_VP008_word3_rest_001_00"", ""atten_word_VP008_word3_rest_005_00"", ""atten_word_VP008_word3_rest_006_00"", ""atten_word_VP008_word3_rest_007_00"", ""atten_word_VP008_word3_task_006_00"", ""atten_word_VP008_word3_task_010_00""]","[""atten_word_VP008_word1_rest_001_00"", ""atten_word_VP008_word1_task_001_00"", ""atten_word_VP008_word1_rest_003_00"", ""atten_word_VP008_word1_task_003_00"", ""atten_word_VP008_word1_rest_004_00"", ""atten_word_VP008_word1_task_004_00"", ""atten_word_VP008_word1_task_005_00"", ""atten_word_VP008_word1_task_006_00"", ""atten_word_VP008_word1_rest_005_00"", ""atten_word_VP008_word1_rest_006_00"", ""atten_word_VP008_word1_task_007_00"", ""atten_word_VP008_word1_rest_008_00"", ""atten_word_VP008_word1_task_008_00"", ""atten_word_VP008_word1_task_009_00"", ""atten_word_VP008_word1_rest_010_00"", ""atten_word_VP008_word2_task_001_00"", ""atten_word_VP008_word2_rest_001_00"", ""atten_word_VP008_word2_task_002_00"", ""atten_word_VP008_word2_rest_002_00"", ""atten_word_VP008_word2_rest_003_00"", ""atten_word_VP008_word2_rest_004_00"", ""atten_word_VP008_word2_task_005_00"", ""atten_word_VP008_word2_rest_006_00"", ""atten_word_VP008_word2_rest_007_00"", ""atten_word_VP008_word2_task_007_00"", ""atten_word_VP008_word2_rest_008_00"", ""atten_word_VP008_word2_rest_010_00"", ""atten_word_VP008_word2_task_010_00"", ""atten_word_VP008_word3_task_001_00"", ""atten_word_VP008_word3_task_002_00"", ""atten_word_VP008_word3_task_003_00"", ""atten_word_VP008_word3_rest_002_00"", ""atten_word_VP008_word3_task_004_00"", ""atten_word_VP008_word3_rest_003_00"", ""atten_word_VP008_word3_rest_004_00"", ""atten_word_VP008_word3_task_005_00"", ""atten_word_VP008_word3_rest_008_00"", ""atten_word_VP008_word3_task_007_00"", ""atten_word_VP008_word3_rest_009_00"", ""atten_word_VP008_word3_task_008_00"", ""atten_word_VP008_word3_task_009_00"", ""atten_word_VP008_word3_rest_010_00""]",True,,0.7429877947017658,17,47,0.5714285714285714,0.5625,0.5777777777777777,0.5714285714285714,0.1428571428571429
VP009,2023,pooled_refit,0.30,0.3,18,42,"{""0"": 9, ""1"": 9}","{""0"": 21, ""1"": 21}","[""atten_word_VP009_word1_task_002_00"", ""atten_word_VP009_word1_rest_002_00"", ""atten_word_VP009_word1_rest_007_00"", ""atten_word_VP009_word1_rest_009_00"", ""atten_word_VP009_word1_task_010_00"", ""atten_word_VP009_word2_task_003_00"", ""atten_word_VP009_word2_task_004_00"", ""atten_word_VP009_word2_task_006_00"", ""atten_word_VP009_word2_rest_005_00"", ""atten_word_VP009_word2_task_008_00"", ""atten_word_VP009_word2_rest_009_00"", ""atten_word_VP009_word2_task_009_00"", ""atten_word_VP009_word3_rest_001_00"", ""atten_word_VP009_word3_rest_005_00"", ""atten_word_VP009_word3_rest_006_00"", ""atten_word_VP009_word3_rest_007_00"", ""atten_word_VP009_word3_task_006_00"", ""atten_word_VP009_word3_task_010_00""]","[""atten_word_VP009_word1_task_001_00"", ""atten_word_VP009_word1_rest_001_00"", ""atten_word_VP009_word1_task_003_00"", ""atten_word_VP009_word1_task_004_00"", ""atten_word_VP009_word1_rest_003_00"", ""atten_word_VP009_word1_task_005_00"", ""atten_word_VP009_word1_rest_004_00"", ""atten_word_VP009_word1_rest_005_00"", ""atten_word_VP009_word1_task_006_00"", ""atten_word_VP009_word1_rest_006_00"", ""atten_word_VP009_word1_task_007_00"", ""atten_word_VP009_word1_task_008_00"", ""atten_word_VP009_word1_rest_008_00"", ""atten_word_VP009_word1_task_009_00"", ""atten_word_VP009_word1_rest_010_00"", ""atten_word_VP009_word2_task_001_00"", ""atten_word_VP009_word2_rest_001_00"", ""atten_word_VP009_word2_task_002_00"", ""atten_word_VP009_word2_rest_002_00"", ""atten_word_VP009_word2_rest_003_00"", ""atten_word_VP009_word2_task_005_00"", ""atten_word_VP009_word2_rest_004_00"", ""atten_word_VP009_word2_task_007_00"", ""atten_word_VP009_word2_rest_006_00"", ""atten_word_VP009_word2_rest_007_00"", ""atten_word_VP009_word2_rest_008_00"", ""atten_word_VP009_word2_rest_010_00"", ""atten_word_VP009_word2_task_010_00"", ""atten_word_VP009_word3_task_001_00"", ""atten_word_VP009_word3_rest_002_00"", ""atten_word_VP009_word3_rest_003_00"", ""atten_word_VP009_word3_task_002_00"", ""atten_word_VP009_word3_task_003_00"", ""atten_word_VP009_word3_task_004_00"", ""atten_word_VP009_word3_rest_004_00"", ""atten_word_VP009_word3_task_005_00"", ""atten_word_VP009_word3_rest_008_00"", ""atten_word_VP009_word3_rest_009_00"", ""atten_word_VP009_word3_task_007_00"", ""atten_word_VP009_word3_rest_010_00"", ""atten_word_VP009_word3_task_008_00"", ""atten_word_VP009_word3_task_009_00""]",True,,0.6555606335900837,10,40,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.5238095238095238
