subject,seed,method,requested_fraction,actual_fraction,calibration_count,test_count,calibration_counts,test_counts,calibration_trial_ids,test_trial_ids,valid,invalid_reason,source_best_val_f1,source_best_epoch,source_epochs_run,accuracy,f1_macro,precision_macro,recall_macro,kappa
VP001,2023,pooled_refit,0.30,0.3055555555555556,22,50,"{""0"": 11, ""1"": 11}","{""0"": 25, ""1"": 25}","[""atten_dsr_VP001_gonogo1_task_002_00"", ""atten_dsr_VP001_gonogo1_task_003_00"", ""atten_dsr_VP001_gonogo1_task_004_00"", ""atten_dsr_VP001_gonogo1_task_004_01"", ""atten_dsr_VP001_gonogo1_rest_004_00"", ""atten_dsr_VP001_gonogo1_task_005_00"", ""atten_dsr_VP001_gonogo1_rest_006_01"", ""atten_dsr_VP001_gonogo2_task_001_00"", ""atten_dsr_VP001_gonogo2_rest_001_01"", ""atten_dsr_VP001_gonogo2_rest_002_00"", ""atten_dsr_VP001_gonogo2_rest_003_01"", ""atten_dsr_VP001_gonogo2_task_004_01"", ""atten_dsr_VP001_gonogo2_rest_004_00"", ""atten_dsr_VP001_gonogo2_rest_006_00"", ""atten_dsr_VP001_gonogo3_task_001_00"", ""atten_dsr_VP001_gonogo3_task_001_01"", ""atten_dsr_VP001_gonogo3_rest_001_00"", ""atten_dsr_VP001_gonogo3_rest_002_00"", ""atten_dsr_VP001_gonogo3_task_003_00"", ""atten_dsr_VP001_gonogo3_rest_003_00"", ""atten_dsr_VP001_gonogo3_task_004_00"", ""atten_dsr_VP001_gonogo3_rest_005_00""]","[""atten_dsr_VP001_gonogo1_task_001_00"", ""atten_dsr_VP001_gonogo1_task_001_01"", ""atten_dsr_VP001_gonogo1_rest_001_00"", ""atten_dsr_VP001_gonogo1_rest_001_01"", ""atten_dsr_VP001_gonogo1_task_002_01"", ""atten_dsr_VP001_gonogo1_rest_002_00"", ""atten_dsr_VP001_gonogo1_rest_002_01"", ""atten_dsr_VP001_gonogo1_task_003_01"", ""atten_dsr_VP001_gonogo1_rest_003_00"", ""atten_dsr_VP001_gonogo1_rest_003_01"", ""atten_dsr_VP001_gonogo1_rest_004_01"", ""atten_dsr_VP001_gonogo1_task_005_01"", ""atten_dsr_VP001_gonogo1_rest_005_00"", ""atten_dsr_VP001_gonogo1_rest_005_01"", ""atten_dsr_VP001_gonogo1_task_006_00"", ""atten_dsr_VP001_gonogo1_task_006_01"", ""atten_dsr_VP001_gonogo1_rest_006_00"", ""atten_dsr_VP001_gonogo2_task_001_01"", ""atten_dsr_VP001_gonogo2_rest_001_00"", ""atten_dsr_VP001_gonogo2_task_002_00"", ""atten_dsr_VP001_gonogo2_task_002_01"", ""atten_dsr_VP001_gonogo2_rest_002_01"", ""atten_dsr_VP001_gonogo2_task_003_00"", ""atten_dsr_VP001_gonogo2_task_003_01"", ""atten_dsr_VP001_gonogo2_rest_003_00"", ""atten_dsr_VP001_gonogo2_task_004_00"", ""atten_dsr_VP001_gonogo2_rest_004_01"", ""atten_dsr_VP001_gonogo2_task_005_00"", ""atten_dsr_VP001_gonogo2_task_005_01"", ""atten_dsr_VP001_gonogo2_rest_005_00"", ""atten_dsr_VP001_gonogo2_rest_005_01"", ""atten_dsr_VP001_gonogo2_task_006_00"", ""atten_dsr_VP001_gonogo2_task_006_01"", ""atten_dsr_VP001_gonogo2_rest_006_01"", ""atten_dsr_VP001_gonogo3_rest_001_01"", ""atten_dsr_VP001_gonogo3_task_002_00"", ""atten_dsr_VP001_gonogo3_task_002_01"", ""atten_dsr_VP001_gonogo3_rest_002_01"", ""atten_dsr_VP001_gonogo3_task_003_01"", ""atten_dsr_VP001_gonogo3_rest_003_01"", ""atten_dsr_VP001_gonogo3_task_004_01"", ""atten_dsr_VP001_gonogo3_rest_004_00"", ""atten_dsr_VP001_gonogo3_rest_004_01"", ""atten_dsr_VP001_gonogo3_task_005_00"", ""atten_dsr_VP001_gonogo3_task_005_01"", ""atten_dsr_VP001_gonogo3_rest_005_01"", ""atten_dsr_VP001_gonogo3_task_006_00"", ""atten_dsr_VP001_gonogo3_task_006_01"", ""atten_dsr_VP001_gonogo3_rest_006_00"", ""atten_dsr_VP001_gonogo3_rest_006_01""]",True,,0.6006944444444444,9,39,0.46,0.44191814799503926,0.4540441176470588,0.46,-0.08000000000000007
VP002,2023,pooled_refit,0.30,0.3055555555555556,22,50,"{""0"": 11, ""1"": 11}","{""0"": 25, ""1"": 25}","[""atten_dsr_VP002_gonogo1_task_002_00"", ""atten_dsr_VP002_gonogo1_task_003_00"", ""atten_dsr_VP002_gonogo1_task_004_00"", ""atten_dsr_VP002_gonogo1_task_004_01"", ""atten_dsr_VP002_gonogo1_rest_004_00"", ""atten_dsr_VP002_gonogo1_task_005_00"", ""atten_dsr_VP002_gonogo1_rest_006_01"", ""atten_dsr_VP002_gonogo2_task_001_00"", ""atten_dsr_VP002_gonogo2_rest_001_01"", ""atten_dsr_VP002_gonogo2_rest_002_00"", ""atten_dsr_VP002_gonogo2_rest_003_01"", ""atten_dsr_VP002_gonogo2_task_004_01"", ""atten_dsr_VP002_gonogo2_rest_004_00"", ""atten_dsr_VP002_gonogo2_rest_006_00"", ""atten_dsr_VP002_gonogo3_task_001_00"", ""atten_dsr_VP002_gonogo3_task_001_01"", ""atten_dsr_VP002_gonogo3_rest_001_00"", ""atten_dsr_VP002_gonogo3_rest_002_00"", ""atten_dsr_VP002_gonogo3_task_003_00"", ""atten_dsr_VP002_gonogo3_rest_003_00"", ""atten_dsr_VP002_gonogo3_task_004_00"", ""atten_dsr_VP002_gonogo3_rest_005_00""]","[""atten_dsr_VP002_gonogo1_task_001_00"", ""atten_dsr_VP002_gonogo1_task_001_01"", ""atten_dsr_VP002_gonogo1_rest_001_00"", ""atten_dsr_VP002_gonogo1_rest_001_01"", ""atten_dsr_VP002_gonogo1_task_002_01"", ""atten_dsr_VP002_gonogo1_rest_002_00"", ""atten_dsr_VP002_gonogo1_rest_002_01"", ""atten_dsr_VP002_gonogo1_task_003_01"", ""atten_dsr_VP002_gonogo1_rest_003_00"", ""atten_dsr_VP002_gonogo1_rest_003_01"", ""atten_dsr_VP002_gonogo1_rest_004_01"", ""atten_dsr_VP002_gonogo1_task_005_01"", ""atten_dsr_VP002_gonogo1_rest_005_00"", ""atten_dsr_VP002_gonogo1_rest_005_01"", ""atten_dsr_VP002_gonogo1_task_006_00"", ""atten_dsr_VP002_gonogo1_task_006_01"", ""atten_dsr_VP002_gonogo1_rest_006_00"", ""atten_dsr_VP002_gonogo2_task_001_01"", ""atten_dsr_VP002_gonogo2_rest_001_00"", ""atten_dsr_VP002_gonogo2_task_002_00"", ""atten_dsr_VP002_gonogo2_task_002_01"", ""atten_dsr_VP002_gonogo2_rest_002_01"", ""atten_dsr_VP002_gonogo2_task_003_00"", ""atten_dsr_VP002_gonogo2_task_003_01"", ""atten_dsr_VP002_gonogo2_rest_003_00"", ""atten_dsr_VP002_gonogo2_task_004_00"", ""atten_dsr_VP002_gonogo2_rest_004_01"", ""atten_dsr_VP002_gonogo2_task_005_00"", ""atten_dsr_VP002_gonogo2_task_005_01"", ""atten_dsr_VP002_gonogo2_rest_005_00"", ""atten_dsr_VP002_gonogo2_rest_005_01"", ""atten_dsr_VP002_gonogo2_task_006_00"", ""atten_dsr_VP002_gonogo2_task_006_01"", ""atten_dsr_VP002_gonogo2_rest_006_01"", ""atten_dsr_VP002_gonogo3_rest_001_01"", ""atten_dsr_VP002_gonogo3_task_002_00"", ""atten_dsr_VP002_gonogo3_task_002_01"", ""atten_dsr_VP002_gonogo3_rest_002_01"", ""atten_dsr_VP002_gonogo3_task_003_01"", ""atten_dsr_VP002_gonogo3_rest_003_01"", ""atten_dsr_VP002_gonogo3_task_004_01"", ""atten_dsr_VP002_gonogo3_rest_004_00"", ""atten_dsr_VP002_gonogo3_rest_004_01"", ""atten_dsr_VP002_gonogo3_task_005_00"", ""atten_dsr_VP002_gonogo3_task_005_01"", ""atten_dsr_VP002_gonogo3_rest_005_01"", ""atten_dsr_VP002_gonogo3_task_006_00"", ""atten_dsr_VP002_gonogo3_task_006_01"", ""atten_dsr_VP002_gonogo3_rest_006_00"", ""atten_dsr_VP002_gonogo3_rest_006_01""]",True,,0.6406657433127771,85,100,0.6,0.5974235104669887,0.6026272577996716,0.6000000000000001,0.19999999999999996
VP003,2023,pooled_refit,0.30,0.3055555555555556,22,50,"{""0"": 11, ""1"": 11}","{""0"": 25, ""1"": 25}","[""atten_dsr_VP003_gonogo1_task_002_00"", ""atten_dsr_VP003_gonogo1_task_003_00"", ""atten_dsr_VP003_gonogo1_task_004_00"", ""atten_dsr_VP003_gonogo1_task_004_01"", ""atten_dsr_VP003_gonogo1_rest_004_00"", ""atten_dsr_VP003_gonogo1_task_005_00"", ""atten_dsr_VP003_gonogo1_rest_006_01"", ""atten_dsr_VP003_gonogo2_task_001_00"", ""atten_dsr_VP003_gonogo2_rest_001_01"", ""atten_dsr_VP003_gonogo2_rest_002_00"", ""atten_dsr_VP003_gonogo2_rest_003_01"", ""atten_dsr_VP003_gonogo2_task_004_01"", ""atten_dsr_VP003_gonogo2_rest_004_00"", ""atten_dsr_VP003_gonogo2_rest_006_00"", ""atten_dsr_VP003_gonogo3_task_001_00"", ""atten_dsr_VP003_gonogo3_task_001_01"", ""atten_dsr_VP003_gonogo3_rest_001_00"", ""atten_dsr_VP003_gonogo3_rest_002_00"", ""atten_dsr_VP003_gonogo3_task_003_00"", ""atten_dsr_VP003_gonogo3_rest_003_00"", ""atten_dsr_VP003_gonogo3_task_004_00"", ""atten_dsr_VP003_gonogo3_rest_005_00""]","[""atten_dsr_VP003_gonogo1_task_001_00"", ""atten_dsr_VP003_gonogo1_task_001_01"", ""atten_dsr_VP003_gonogo1_rest_001_00"", ""atten_dsr_VP003_gonogo1_rest_001_01"", ""atten_dsr_VP003_gonogo1_task_002_01"", ""atten_dsr_VP003_gonogo1_rest_002_00"", ""atten_dsr_VP003_gonogo1_rest_002_01"", ""atten_dsr_VP003_gonogo1_task_003_01"", ""atten_dsr_VP003_gonogo1_rest_003_00"", ""atten_dsr_VP003_gonogo1_rest_003_01"", ""atten_dsr_VP003_gonogo1_rest_004_01"", ""atten_dsr_VP003_gonogo1_task_005_01"", ""atten_dsr_VP003_gonogo1_rest_005_00"", ""atten_dsr_VP003_gonogo1_rest_005_01"", ""atten_dsr_VP003_gonogo1_task_006_00"", ""atten_dsr_VP003_gonogo1_task_006_01"", ""atten_dsr_VP003_gonogo1_rest_006_00"", ""atten_dsr_VP003_gonogo2_task_001_01"", ""atten_dsr_VP003_gonogo2_rest_001_00"", ""atten_dsr_VP003_gonogo2_task_002_00"", ""atten_dsr_VP003_gonogo2_task_002_01"", ""atten_dsr_VP003_gonogo2_rest_002_01"", ""atten_dsr_VP003_gonogo2_task_003_00"", ""atten_dsr_VP003_gonogo2_task_003_01"", ""atten_dsr_VP003_gonogo2_rest_003_00"", ""atten_dsr_VP003_gonogo2_task_004_00"", ""atten_dsr_VP003_gonogo2_rest_004_01"", ""atten_dsr_VP003_gonogo2_task_005_00"", ""atten_dsr_VP003_gonogo2_task_005_01"", ""atten_dsr_VP003_gonogo2_rest_005_00"", ""atten_dsr_VP003_gonogo2_rest_005_01"", ""atten_dsr_VP003_gonogo2_task_006_00"", ""atten_dsr_VP003_gonogo2_task_006_01"", ""atten_dsr_VP003_gonogo2_rest_006_01"", ""atten_dsr_VP003_gonogo3_rest_001_01"", ""atten_dsr_VP003_gonogo3_task_002_00"", ""atten_dsr_VP003_gonogo3_task_002_01"", ""atten_dsr_VP003_gonogo3_rest_002_01"", ""atten_dsr_VP003_gonogo3_task_003_01"", ""atten_dsr_VP003_gonogo3_rest_003_01"", ""atten_dsr_VP003_gonogo3_task_004_01"", ""atten_dsr_VP003_gonogo3_rest_004_00"", ""atten_dsr_VP003_gonogo3_rest_004_01"", ""atten_dsr_VP003_gonogo3_task_005_00"", ""atten_dsr_VP003_gonogo3_task_005_01"", ""atten_dsr_VP003_gonogo3_rest_005_01"", ""atten_dsr_VP003_gonogo3_task_006_00"", ""atten_dsr_VP003_gonogo3_task_006_01"", ""atten_dsr_VP003_gonogo3_rest_006_00"", ""atten_dsr_VP003_gonogo3_rest_006_01""]",True,,0.6138859096135001,38,68,0.54,0.5353535353535354,0.5416666666666667,0.54,0.07999999999999996
VP004,2023,pooled_refit,0.30,0.3055555555555556,22,50,"{""0"": 11, ""1"": 11}","{""0"": 25, ""1"": 25}","[""atten_dsr_VP004_gonogo1_task_002_00"", ""atten_dsr_VP004_gonogo1_task_003_00"", ""atten_dsr_VP004_gonogo1_task_004_00"", ""atten_dsr_VP004_gonogo1_task_004_01"", ""atten_dsr_VP004_gonogo1_rest_004_00"", ""atten_dsr_VP004_gonogo1_task_005_00"", ""atten_dsr_VP004_gonogo1_rest_006_01"", ""atten_dsr_VP004_gonogo2_task_001_00"", ""atten_dsr_VP004_gonogo2_rest_001_01"", ""atten_dsr_VP004_gonogo2_rest_002_00"", ""atten_dsr_VP004_gonogo2_rest_003_01"", ""atten_dsr_VP004_gonogo2_task_004_01"", ""atten_dsr_VP004_gonogo2_rest_004_00"", ""atten_dsr_VP004_gonogo2_rest_006_00"", ""atten_dsr_VP004_gonogo3_task_001_00"", ""atten_dsr_VP004_gonogo3_task_001_01"", ""atten_dsr_VP004_gonogo3_rest_001_00"", ""atten_dsr_VP004_gonogo3_rest_002_00"", ""atten_dsr_VP004_gonogo3_task_003_00"", ""atten_dsr_VP004_gonogo3_rest_003_00"", ""atten_dsr_VP004_gonogo3_task_004_00"", ""atten_dsr_VP004_gonogo3_rest_005_00""]","[""atten_dsr_VP004_gonogo1_task_001_00"", ""atten_dsr_VP004_gonogo1_task_001_01"", ""atten_dsr_VP004_gonogo1_rest_001_00"", ""atten_dsr_VP004_gonogo1_rest_001_01"", ""atten_dsr_VP004_gonogo1_task_002_01"", ""atten_dsr_VP004_gonogo1_rest_002_00"", ""atten_dsr_VP004_gonogo1_rest_002_01"", ""atten_dsr_VP004_gonogo1_task_003_01"", ""atten_dsr_VP004_gonogo1_rest_003_00"", ""atten_dsr_VP004_gonogo1_rest_003_01"", ""atten_dsr_VP004_gonogo1_rest_004_01"", ""atten_dsr_VP004_gonogo1_task_005_01"", ""atten_dsr_VP004_gonogo1_rest_005_00"", ""atten_dsr_VP004_gonogo1_rest_005_01"", ""atten_dsr_VP004_gonogo1_task_006_00"", ""atten_dsr_VP004_gonogo1_task_006_01"", ""atten_dsr_VP004_gonogo1_rest_006_00"", ""atten_dsr_VP004_gonogo2_task_001_01"", ""atten_dsr_VP004_gonogo2_rest_001_00"", ""atten_dsr_VP004_gonogo2_task_002_00"", ""atten_dsr_VP004_gonogo2_task_002_01"", ""atten_dsr_VP004_gonogo2_rest_002_01"", ""atten_dsr_VP004_gonogo2_task_003_00"", ""atten_dsr_VP004_gonogo2_task_003_01"", ""atten_dsr_VP004_gonogo2_rest_003_00"", ""atten_dsr_VP004_gonogo2_task_004_00"", ""atten_dsr_VP004_gonogo2_rest_004_01"", ""atten_dsr_VP004_gonogo2_task_005_00"", ""atten_dsr_VP004_gonogo2_task_005_01"", ""atten_dsr_VP004_gonogo2_rest_005_00"", ""atten_dsr_VP004_gonogo2_rest_005_01"", ""atten_dsr_VP004_gonogo2_task_006_00"", ""atten_dsr_VP004_gonogo2_task_006_01"", ""atten_dsr_VP004_gonogo2_rest_006_01"", ""atten_dsr_VP004_gonogo3_rest_001_01"", ""atten_dsr_VP004_gonogo3_task_002_00"", ""atten_dsr_VP004_gonogo3_task_002_01"", ""atten_dsr_VP004_gonogo3_rest_002_01"", ""atten_dsr_VP004_gonogo3_task_003_01"", ""atten_dsr_VP004_gonogo3_rest_003_01"", ""atten_dsr_VP004_gonogo3_task_004_01"", ""atten_dsr_VP004_gonogo3_rest_004_00"", ""atten_dsr_VP004_gonogo3_rest_004_01"", ""atten_dsr_VP004_gonogo3_task_005_00"", ""atten_dsr_VP004_gonogo3_task_005_01"", ""atten_dsr_VP004_gonogo3_rest_005_01"", ""atten_dsr_VP004_gonogo3_task_006_00"", ""atten_dsr_VP004_gonogo3_task_006_01"", ""atten_dsr_VP004_gonogo3_rest_006_00"", ""atten_dsr_VP004_gonogo3_rest_006_01""]",True,,0.6214216163583253,76,100,0.6,0.5974235104669887,0.6026272577996716,0.6000000000000001,0.19999999999999996
VP005,2023,pooled_refit,0.30,0.3055555555555556,22,50,"{""0"": 11, ""1"": 11}","{""0"": 25, ""1"": 25}","[""atten_dsr_VP005_gonogo1_task_002_00"", ""atten_dsr_VP005_gonogo1_task_003_00"", ""atten_dsr_VP005_gonogo1_task_004_00"", ""atten_dsr_VP005_gonogo1_task_004_01"", ""atten_dsr_VP005_gonogo1_rest_004_00"", ""atten_dsr_VP005_gonogo1_task_005_00"", ""atten_dsr_VP005_gonogo1_rest_006_01"", ""atten_dsr_VP005_gonogo2_task_001_00"", ""atten_dsr_VP005_gonogo2_rest_001_01"", ""atten_dsr_VP005_gonogo2_rest_002_00"", ""atten_dsr_VP005_gonogo2_rest_003_01"", ""atten_dsr_VP005_gonogo2_task_004_01"", ""atten_dsr_VP005_gonogo2_rest_004_00"", ""atten_dsr_VP005_gonogo2_rest_006_00"", ""atten_dsr_VP005_gonogo3_task_001_00"", ""atten_dsr_VP005_gonogo3_task_001_01"", ""atten_dsr_VP005_gonogo3_rest_001_00"", ""atten_dsr_VP005_gonogo3_rest_002_00"", ""atten_dsr_VP005_gonogo3_task_003_00"", ""atten_dsr_VP005_gonogo3_rest_003_00"", ""atten_dsr_VP005_gonogo3_task_004_00"", ""atten_dsr_VP005_gonogo3_rest_005_00""]","[""atten_dsr_VP005_gonogo1_task_001_00"", ""atten_dsr_VP005_gonogo1_task_001_01"", ""atten_dsr_VP005_gonogo1_rest_001_00"", ""atten_dsr_VP005_gonogo1_rest_001_01"", ""atten_dsr_VP005_gonogo1_task_002_01"", ""atten_dsr_VP005_gonogo1_rest_002_00"", ""atten_dsr_VP005_gonogo1_rest_002_01"", ""atten_dsr_VP005_gonogo1_task_003_01"", ""atten_dsr_VP005_gonogo1_rest_003_00"", ""atten_dsr_VP005_gonogo1_rest_003_01"", ""atten_dsr_VP005_gonogo1_rest_004_01"", ""atten_dsr_VP005_gonogo1_task_005_01"", ""atten_dsr_VP005_gonogo1_rest_005_00"", ""atten_dsr_VP005_gonogo1_rest_005_01"", ""atten_dsr_VP005_gonogo1_task_006_00"", ""atten_dsr_VP005_gonogo1_task_006_01"", ""atten_dsr_VP005_gonogo1_rest_006_00"", ""atten_dsr_VP005_gonogo2_task_001_01"", ""atten_dsr_VP005_gonogo2_rest_001_00"", ""atten_dsr_VP005_gonogo2_task_002_00"", ""atten_dsr_VP005_gonogo2_task_002_01"", ""atten_dsr_VP005_gonogo2_rest_002_01"", ""atten_dsr_VP005_gonogo2_task_003_00"", ""atten_dsr_VP005_gonogo2_task_003_01"", ""atten_dsr_VP005_gonogo2_rest_003_00"", ""atten_dsr_VP005_gonogo2_task_004_00"", ""atten_dsr_VP005_gonogo2_rest_004_01"", ""atten_dsr_VP005_gonogo2_task_005_00"", ""atten_dsr_VP005_gonogo2_task_005_01"", ""atten_dsr_VP005_gonogo2_rest_005_00"", ""atten_dsr_VP005_gonogo2_rest_005_01"", ""atten_dsr_VP005_gonogo2_task_006_00"", ""atten_dsr_VP005_gonogo2_task_006_01"", ""atten_dsr_VP005_gonogo2_rest_006_01"", ""atten_dsr_VP005_gonogo3_rest_001_01"", ""atten_dsr_VP005_gonogo3_task_002_00"", ""atten_dsr_VP005_gonogo3_task_002_01"", ""atten_dsr_VP005_gonogo3_rest_002_01"", ""atten_dsr_VP005_gonogo3_task_003_01"", ""atten_dsr_VP005_gonogo3_rest_003_01"", ""atten_dsr_VP005_gonogo3_task_004_01"", ""atten_dsr_VP005_gonogo3_rest_004_00"", ""atten_dsr_VP005_gonogo3_rest_004_01"", ""atten_dsr_VP005_gonogo3_task_005_00"", ""atten_dsr_VP005_gonogo3_task_005_01"", ""atten_dsr_VP005_gonogo3_rest_005_01"", ""atten_dsr_VP005_gonogo3_task_006_00"", ""atten_dsr_VP005_gonogo3_task_006_01"", ""atten_dsr_VP005_gonogo3_rest_006_00"", ""atten_dsr_VP005_gonogo3_rest_006_01""]",True,,0.6053606719367588,38,68,0.62,0.6072757337742869,0.6378676470588236,0.62,0.24
VP006,2023,pooled_refit,0.30,0.3055555555555556,22,50,"{""0"": 11, ""1"": 11}","{""0"": 25, ""1"": 25}","[""atten_dsr_VP006_gonogo1_task_002_00"", ""atten_dsr_VP006_gonogo1_task_003_00"", ""atten_dsr_VP006_gonogo1_task_004_00"", ""atten_dsr_VP006_gonogo1_task_004_01"", ""atten_dsr_VP006_gonogo1_rest_004_00"", ""atten_dsr_VP006_gonogo1_task_005_00"", ""atten_dsr_VP006_gonogo1_rest_006_01"", ""atten_dsr_VP006_gonogo2_task_001_00"", ""atten_dsr_VP006_gonogo2_rest_001_01"", ""atten_dsr_VP006_gonogo2_rest_002_00"", ""atten_dsr_VP006_gonogo2_rest_003_01"", ""atten_dsr_VP006_gonogo2_task_004_01"", ""atten_dsr_VP006_gonogo2_rest_004_00"", ""atten_dsr_VP006_gonogo2_rest_006_00"", ""atten_dsr_VP006_gonogo3_task_001_00"", ""atten_dsr_VP006_gonogo3_task_001_01"", ""atten_dsr_VP006_gonogo3_rest_001_00"", ""atten_dsr_VP006_gonogo3_rest_002_00"", ""atten_dsr_VP006_gonogo3_task_003_00"", ""atten_dsr_VP006_gonogo3_rest_003_00"", ""atten_dsr_VP006_gonogo3_task_004_00"", ""atten_dsr_VP006_gonogo3_rest_005_00""]","[""atten_dsr_VP006_gonogo1_task_001_00"", ""atten_dsr_VP006_gonogo1_task_001_01"", ""atten_dsr_VP006_gonogo1_rest_001_00"", ""atten_dsr_VP006_gonogo1_rest_001_01"", ""atten_dsr_VP006_gonogo1_task_002_01"", ""atten_dsr_VP006_gonogo1_rest_002_00"", ""atten_dsr_VP006_gonogo1_rest_002_01"", ""atten_dsr_VP006_gonogo1_task_003_01"", ""atten_dsr_VP006_gonogo1_rest_003_00"", ""atten_dsr_VP006_gonogo1_rest_003_01"", ""atten_dsr_VP006_gonogo1_rest_004_01"", ""atten_dsr_VP006_gonogo1_task_005_01"", ""atten_dsr_VP006_gonogo1_rest_005_00"", ""atten_dsr_VP006_gonogo1_rest_005_01"", ""atten_dsr_VP006_gonogo1_task_006_00"", ""atten_dsr_VP006_gonogo1_task_006_01"", ""atten_dsr_VP006_gonogo1_rest_006_00"", ""atten_dsr_VP006_gonogo2_task_001_01"", ""atten_dsr_VP006_gonogo2_rest_001_00"", ""atten_dsr_VP006_gonogo2_task_002_00"", ""atten_dsr_VP006_gonogo2_task_002_01"", ""atten_dsr_VP006_gonogo2_rest_002_01"", ""atten_dsr_VP006_gonogo2_task_003_00"", ""atten_dsr_VP006_gonogo2_task_003_01"", ""atten_dsr_VP006_gonogo2_rest_003_00"", ""atten_dsr_VP006_gonogo2_task_004_00"", ""atten_dsr_VP006_gonogo2_rest_004_01"", ""atten_dsr_VP006_gonogo2_task_005_00"", ""atten_dsr_VP006_gonogo2_task_005_01"", ""atten_dsr_VP006_gonogo2_rest_005_00"", ""atten_dsr_VP006_gonogo2_rest_005_01"", ""atten_dsr_VP006_gonogo2_task_006_00"", ""atten_dsr_VP006_gonogo2_task_006_01"", ""atten_dsr_VP006_gonogo2_rest_006_01"", ""atten_dsr_VP006_gonogo3_rest_001_01"", ""atten_dsr_VP006_gonogo3_task_002_00"", ""atten_dsr_VP006_gonogo3_task_002_01"", ""atten_dsr_VP006_gonogo3_rest_002_01"", ""atten_dsr_VP006_gonogo3_task_003_01"", ""atten_dsr_VP006_gonogo3_rest_003_01"", ""atten_dsr_VP006_gonogo3_task_004_01"", ""atten_dsr_VP006_gonogo3_rest_004_00"", ""atten_dsr_VP006_gonogo3_rest_004_01"", ""atten_dsr_VP006_gonogo3_task_005_00"", ""atten_dsr_VP006_gonogo3_task_005_01"", ""atten_dsr_VP006_gonogo3_rest_005_01"", ""atten_dsr_VP006_gonogo3_task_006_00"", ""atten_dsr_VP006_gonogo3_task_006_01"", ""atten_dsr_VP006_gonogo3_rest_006_00"", ""atten_dsr_VP006_gonogo3_rest_006_01""]",True,,0.6399302190346967,75,100,0.74,0.7348021215830274,0.7604166666666667,0.74,0.48
