subject,seed,method,requested_fraction,actual_fraction,calibration_count,test_count,calibration_counts,test_counts,calibration_trial_ids,test_trial_ids,valid,invalid_reason,source_best_val_f1,source_best_epoch,source_epochs_run,accuracy,f1_macro,precision_macro,recall_macro,kappa
VP001,2023,pooled_refit,0.30,0.2962962962962963,32,76,"{""0"": 16, ""1"": 16}","{""0"": 38, ""1"": 38}","[""atten_nback_VP001_nback1_rest_001_01"", ""atten_nback_VP001_nback1_task_004_00"", ""atten_nback_VP001_nback1_rest_004_00"", ""atten_nback_VP001_nback1_task_007_01"", ""atten_nback_VP001_nback1_rest_007_01"", ""atten_nback_VP001_nback1_task_008_00"", ""atten_nback_VP001_nback1_rest_008_01"", ""atten_nback_VP001_nback1_task_009_00"", ""atten_nback_VP001_nback2_task_001_01"", ""atten_nback_VP001_nback2_rest_001_00"", ""atten_nback_VP001_nback2_task_002_01"", ""atten_nback_VP001_nback2_task_003_00"", ""atten_nback_VP001_nback2_rest_003_00"", ""atten_nback_VP001_nback2_rest_003_01"", ""atten_nback_VP001_nback2_task_004_00"", ""atten_nback_VP001_nback2_rest_005_00"", ""atten_nback_VP001_nback2_task_006_01"", ""atten_nback_VP001_nback2_rest_007_00"", ""atten_nback_VP001_nback2_rest_007_01"", ""atten_nback_VP001_nback2_rest_008_01"", ""atten_nback_VP001_nback2_task_009_00"", ""atten_nback_VP001_nback3_task_001_00"", ""atten_nback_VP001_nback3_task_001_01"", ""atten_nback_VP001_nback3_rest_001_00"", ""atten_nback_VP001_nback3_rest_002_00"", ""atten_nback_VP001_nback3_task_003_01"", ""atten_nback_VP001_nback3_task_004_01"", ""atten_nback_VP001_nback3_task_005_00"", ""atten_nback_VP001_nback3_rest_005_01"", ""atten_nback_VP001_nback3_task_006_01"", ""atten_nback_VP001_nback3_rest_007_00"", ""atten_nback_VP001_nback3_rest_007_01""]","[""atten_nback_VP001_nback1_task_001_00"", ""atten_nback_VP001_nback1_task_001_01"", ""atten_nback_VP001_nback1_rest_001_00"", ""atten_nback_VP001_nback1_task_002_00"", ""atten_nback_VP001_nback1_task_002_01"", ""atten_nback_VP001_nback1_rest_002_00"", ""atten_nback_VP001_nback1_rest_002_01"", ""atten_nback_VP001_nback1_task_003_00"", ""atten_nback_VP001_nback1_task_003_01"", ""atten_nback_VP001_nback1_rest_003_00"", ""atten_nback_VP001_nback1_rest_003_01"", ""atten_nback_VP001_nback1_task_004_01"", ""atten_nback_VP001_nback1_rest_004_01"", ""atten_nback_VP001_nback1_task_005_00"", ""atten_nback_VP001_nback1_task_005_01"", ""atten_nback_VP001_nback1_rest_005_00"", ""atten_nback_VP001_nback1_rest_005_01"", ""atten_nback_VP001_nback1_task_006_00"", ""atten_nback_VP001_nback1_task_006_01"", ""atten_nback_VP001_nback1_rest_006_00"", ""atten_nback_VP001_nback1_rest_006_01"", ""atten_nback_VP001_nback1_task_007_00"", ""atten_nback_VP001_nback1_rest_007_00"", ""atten_nback_VP001_nback1_task_008_01"", ""atten_nback_VP001_nback1_rest_008_00"", ""atten_nback_VP001_nback1_task_009_01"", ""atten_nback_VP001_nback1_rest_009_00"", ""atten_nback_VP001_nback1_rest_009_01"", ""atten_nback_VP001_nback2_task_001_00"", ""atten_nback_VP001_nback2_rest_001_01"", ""atten_nback_VP001_nback2_task_002_00"", ""atten_nback_VP001_nback2_rest_002_00"", ""atten_nback_VP001_nback2_rest_002_01"", ""atten_nback_VP001_nback2_task_003_01"", ""atten_nback_VP001_nback2_task_004_01"", ""atten_nback_VP001_nback2_rest_004_00"", ""atten_nback_VP001_nback2_rest_004_01"", ""atten_nback_VP001_nback2_task_005_00"", ""atten_nback_VP001_nback2_task_005_01"", ""atten_nback_VP001_nback2_rest_005_01"", ""atten_nback_VP001_nback2_task_006_00"", ""atten_nback_VP001_nback2_rest_006_00"", ""atten_nback_VP001_nback2_rest_006_01"", ""atten_nback_VP001_nback2_task_007_00"", ""atten_nback_VP001_nback2_task_007_01"", ""atten_nback_VP001_nback2_task_008_00"", ""atten_nback_VP001_nback2_task_008_01"", ""atten_nback_VP001_nback2_rest_008_00"", ""atten_nback_VP001_nback2_task_009_01"", ""atten_nback_VP001_nback2_rest_009_00"", ""atten_nback_VP001_nback2_rest_009_01"", ""atten_nback_VP001_nback3_rest_001_01"", ""atten_nback_VP001_nback3_task_002_00"", ""atten_nback_VP001_nback3_task_002_01"", ""atten_nback_VP001_nback3_rest_002_01"", ""atten_nback_VP001_nback3_task_003_00"", ""atten_nback_VP001_nback3_rest_003_00"", ""atten_nback_VP001_nback3_rest_003_01"", ""atten_nback_VP001_nback3_task_004_00"", ""atten_nback_VP001_nback3_rest_004_00"", ""atten_nback_VP001_nback3_rest_004_01"", ""atten_nback_VP001_nback3_task_005_01"", ""atten_nback_VP001_nback3_rest_005_00"", ""atten_nback_VP001_nback3_task_006_00"", ""atten_nback_VP001_nback3_rest_006_00"", ""atten_nback_VP001_nback3_rest_006_01"", ""atten_nback_VP001_nback3_task_007_00"", ""atten_nback_VP001_nback3_task_007_01"", ""atten_nback_VP001_nback3_task_008_00"", ""atten_nback_VP001_nback3_task_008_01"", ""atten_nback_VP001_nback3_rest_008_00"", ""atten_nback_VP001_nback3_rest_008_01"", ""atten_nback_VP001_nback3_task_009_00"", ""atten_nback_VP001_nback3_task_009_01"", ""atten_nback_VP001_nback3_rest_009_00"", ""atten_nback_VP001_nback3_rest_009_01""]",True,,0.7998242627272227,59,89,0.7894736842105263,0.7871148459383753,0.8028985507246377,0.7894736842105263,0.5789473684210527
VP002,2023,pooled_refit,0.30,0.2962962962962963,32,76,"{""0"": 16, ""1"": 16}","{""0"": 38, ""1"": 38}","[""atten_nback_VP002_nback1_rest_001_01"", ""atten_nback_VP002_nback1_task_004_00"", ""atten_nback_VP002_nback1_rest_004_00"", ""atten_nback_VP002_nback1_task_007_01"", ""atten_nback_VP002_nback1_rest_007_01"", ""atten_nback_VP002_nback1_task_008_00"", ""atten_nback_VP002_nback1_rest_008_01"", ""atten_nback_VP002_nback1_task_009_00"", ""atten_nback_VP002_nback2_task_001_01"", ""atten_nback_VP002_nback2_rest_001_00"", ""atten_nback_VP002_nback2_task_002_01"", ""atten_nback_VP002_nback2_task_003_00"", ""atten_nback_VP002_nback2_rest_003_00"", ""atten_nback_VP002_nback2_rest_003_01"", ""atten_nback_VP002_nback2_task_004_00"", ""atten_nback_VP002_nback2_rest_005_00"", ""atten_nback_VP002_nback2_task_006_01"", ""atten_nback_VP002_nback2_rest_007_00"", ""atten_nback_VP002_nback2_rest_007_01"", ""atten_nback_VP002_nback2_rest_008_01"", ""atten_nback_VP002_nback2_task_009_00"", ""atten_nback_VP002_nback3_task_001_00"", ""atten_nback_VP002_nback3_task_001_01"", ""atten_nback_VP002_nback3_rest_001_00"", ""atten_nback_VP002_nback3_rest_002_00"", ""atten_nback_VP002_nback3_task_003_01"", ""atten_nback_VP002_nback3_task_004_01"", ""atten_nback_VP002_nback3_task_005_00"", ""atten_nback_VP002_nback3_rest_005_01"", ""atten_nback_VP002_nback3_task_006_01"", ""atten_nback_VP002_nback3_rest_007_00"", ""atten_nback_VP002_nback3_rest_007_01""]","[""atten_nback_VP002_nback1_task_001_00"", ""atten_nback_VP002_nback1_task_001_01"", ""atten_nback_VP002_nback1_rest_001_00"", ""atten_nback_VP002_nback1_task_002_00"", ""atten_nback_VP002_nback1_task_002_01"", ""atten_nback_VP002_nback1_rest_002_00"", ""atten_nback_VP002_nback1_rest_002_01"", ""atten_nback_VP002_nback1_task_003_00"", ""atten_nback_VP002_nback1_task_003_01"", ""atten_nback_VP002_nback1_rest_003_00"", ""atten_nback_VP002_nback1_rest_003_01"", ""atten_nback_VP002_nback1_task_004_01"", ""atten_nback_VP002_nback1_rest_004_01"", ""atten_nback_VP002_nback1_task_005_00"", ""atten_nback_VP002_nback1_task_005_01"", ""atten_nback_VP002_nback1_rest_005_00"", ""atten_nback_VP002_nback1_rest_005_01"", ""atten_nback_VP002_nback1_task_006_00"", ""atten_nback_VP002_nback1_task_006_01"", ""atten_nback_VP002_nback1_rest_006_00"", ""atten_nback_VP002_nback1_rest_006_01"", ""atten_nback_VP002_nback1_task_007_00"", ""atten_nback_VP002_nback1_rest_007_00"", ""atten_nback_VP002_nback1_task_008_01"", ""atten_nback_VP002_nback1_rest_008_00"", ""atten_nback_VP002_nback1_task_009_01"", ""atten_nback_VP002_nback1_rest_009_00"", ""atten_nback_VP002_nback1_rest_009_01"", ""atten_nback_VP002_nback2_task_001_00"", ""atten_nback_VP002_nback2_rest_001_01"", ""atten_nback_VP002_nback2_task_002_00"", ""atten_nback_VP002_nback2_rest_002_00"", ""atten_nback_VP002_nback2_rest_002_01"", ""atten_nback_VP002_nback2_task_003_01"", ""atten_nback_VP002_nback2_task_004_01"", ""atten_nback_VP002_nback2_rest_004_00"", ""atten_nback_VP002_nback2_rest_004_01"", ""atten_nback_VP002_nback2_task_005_00"", ""atten_nback_VP002_nback2_task_005_01"", ""atten_nback_VP002_nback2_rest_005_01"", ""atten_nback_VP002_nback2_task_006_00"", ""atten_nback_VP002_nback2_rest_006_00"", ""atten_nback_VP002_nback2_rest_006_01"", ""atten_nback_VP002_nback2_task_007_00"", ""atten_nback_VP002_nback2_task_007_01"", ""atten_nback_VP002_nback2_task_008_00"", ""atten_nback_VP002_nback2_task_008_01"", ""atten_nback_VP002_nback2_rest_008_00"", ""atten_nback_VP002_nback2_task_009_01"", ""atten_nback_VP002_nback2_rest_009_00"", ""atten_nback_VP002_nback2_rest_009_01"", ""atten_nback_VP002_nback3_rest_001_01"", ""atten_nback_VP002_nback3_task_002_00"", ""atten_nback_VP002_nback3_task_002_01"", ""atten_nback_VP002_nback3_rest_002_01"", ""atten_nback_VP002_nback3_task_003_00"", ""atten_nback_VP002_nback3_rest_003_00"", ""atten_nback_VP002_nback3_rest_003_01"", ""atten_nback_VP002_nback3_task_004_00"", ""atten_nback_VP002_nback3_rest_004_00"", ""atten_nback_VP002_nback3_rest_004_01"", ""atten_nback_VP002_nback3_task_005_01"", ""atten_nback_VP002_nback3_rest_005_00"", ""atten_nback_VP002_nback3_task_006_00"", ""atten_nback_VP002_nback3_rest_006_00"", ""atten_nback_VP002_nback3_rest_006_01"", ""atten_nback_VP002_nback3_task_007_00"", ""atten_nback_VP002_nback3_task_007_01"", ""atten_nback_VP002_nback3_task_008_00"", ""atten_nback_VP002_nback3_task_008_01"", ""atten_nback_VP002_nback3_rest_008_00"", ""atten_nback_VP002_nback3_rest_008_01"", ""atten_nback_VP002_nback3_task_009_00"", ""atten_nback_VP002_nback3_task_009_01"", ""atten_nback_VP002_nback3_rest_009_00"", ""atten_nback_VP002_nback3_rest_009_01""]",True,,0.8166660379493758,64,94,0.8289473684210527,0.8282037906451052,0.8347427766032417,0.8289473684210527,0.6578947368421053
VP003,2023,pooled_refit,0.30,0.2962962962962963,32,76,"{""0"": 16, ""1"": 16}","{""0"": 38, ""1"": 38}","[""atten_nback_VP003_nback1_rest_001_01"", ""atten_nback_VP003_nback1_task_004_00"", ""atten_nback_VP003_nback1_rest_004_00"", ""atten_nback_VP003_nback1_task_007_01"", ""atten_nback_VP003_nback1_rest_007_01"", ""atten_nback_VP003_nback1_task_008_00"", ""atten_nback_VP003_nback1_rest_008_01"", ""atten_nback_VP003_nback1_task_009_00"", ""atten_nback_VP003_nback2_task_001_01"", ""atten_nback_VP003_nback2_rest_001_00"", ""atten_nback_VP003_nback2_task_002_01"", ""atten_nback_VP003_nback2_task_003_00"", ""atten_nback_VP003_nback2_rest_003_00"", ""atten_nback_VP003_nback2_rest_003_01"", ""atten_nback_VP003_nback2_task_004_00"", ""atten_nback_VP003_nback2_rest_005_00"", ""atten_nback_VP003_nback2_task_006_01"", ""atten_nback_VP003_nback2_rest_007_00"", ""atten_nback_VP003_nback2_rest_007_01"", ""atten_nback_VP003_nback2_rest_008_01"", ""atten_nback_VP003_nback2_task_009_00"", ""atten_nback_VP003_nback3_task_001_00"", ""atten_nback_VP003_nback3_task_001_01"", ""atten_nback_VP003_nback3_rest_001_00"", ""atten_nback_VP003_nback3_rest_002_00"", ""atten_nback_VP003_nback3_task_003_01"", ""atten_nback_VP003_nback3_task_004_01"", ""atten_nback_VP003_nback3_task_005_00"", ""atten_nback_VP003_nback3_rest_005_01"", ""atten_nback_VP003_nback3_task_006_01"", ""atten_nback_VP003_nback3_rest_007_00"", ""atten_nback_VP003_nback3_rest_007_01""]","[""atten_nback_VP003_nback1_task_001_00"", ""atten_nback_VP003_nback1_task_001_01"", ""atten_nback_VP003_nback1_rest_001_00"", ""atten_nback_VP003_nback1_task_002_00"", ""atten_nback_VP003_nback1_task_002_01"", ""atten_nback_VP003_nback1_rest_002_00"", ""atten_nback_VP003_nback1_rest_002_01"", ""atten_nback_VP003_nback1_task_003_00"", ""atten_nback_VP003_nback1_task_003_01"", ""atten_nback_VP003_nback1_rest_003_00"", ""atten_nback_VP003_nback1_rest_003_01"", ""atten_nback_VP003_nback1_task_004_01"", ""atten_nback_VP003_nback1_rest_004_01"", ""atten_nback_VP003_nback1_task_005_00"", ""atten_nback_VP003_nback1_task_005_01"", ""atten_nback_VP003_nback1_rest_005_00"", ""atten_nback_VP003_nback1_rest_005_01"", ""atten_nback_VP003_nback1_task_006_00"", ""atten_nback_VP003_nback1_task_006_01"", ""atten_nback_VP003_nback1_rest_006_00"", ""atten_nback_VP003_nback1_rest_006_01"", ""atten_nback_VP003_nback1_task_007_00"", ""atten_nback_VP003_nback1_rest_007_00"", ""atten_nback_VP003_nback1_task_008_01"", ""atten_nback_VP003_nback1_rest_008_00"", ""atten_nback_VP003_nback1_task_009_01"", ""atten_nback_VP003_nback1_rest_009_00"", ""atten_nback_VP003_nback1_rest_009_01"", ""atten_nback_VP003_nback2_task_001_00"", ""atten_nback_VP003_nback2_rest_001_01"", ""atten_nback_VP003_nback2_task_002_00"", ""atten_nback_VP003_nback2_rest_002_00"", ""atten_nback_VP003_nback2_rest_002_01"", ""atten_nback_VP003_nback2_task_003_01"", ""atten_nback_VP003_nback2_task_004_01"", ""atten_nback_VP003_nback2_rest_004_00"", ""atten_nback_VP003_nback2_rest_004_01"", ""atten_nback_VP003_nback2_task_005_00"", ""atten_nback_VP003_nback2_task_005_01"", ""atten_nback_VP003_nback2_rest_005_01"", ""atten_nback_VP003_nback2_task_006_00"", ""atten_nback_VP003_nback2_rest_006_00"", ""atten_nback_VP003_nback2_rest_006_01"", ""atten_nback_VP003_nback2_task_007_00"", ""atten_nback_VP003_nback2_task_007_01"", ""atten_nback_VP003_nback2_task_008_00"", ""atten_nback_VP003_nback2_task_008_01"", ""atten_nback_VP003_nback2_rest_008_00"", ""atten_nback_VP003_nback2_task_009_01"", ""atten_nback_VP003_nback2_rest_009_00"", ""atten_nback_VP003_nback2_rest_009_01"", ""atten_nback_VP003_nback3_rest_001_01"", ""atten_nback_VP003_nback3_task_002_00"", ""atten_nback_VP003_nback3_task_002_01"", ""atten_nback_VP003_nback3_rest_002_01"", ""atten_nback_VP003_nback3_task_003_00"", ""atten_nback_VP003_nback3_rest_003_00"", ""atten_nback_VP003_nback3_rest_003_01"", ""atten_nback_VP003_nback3_task_004_00"", ""atten_nback_VP003_nback3_rest_004_00"", ""atten_nback_VP003_nback3_rest_004_01"", ""atten_nback_VP003_nback3_task_005_01"", ""atten_nback_VP003_nback3_rest_005_00"", ""atten_nback_VP003_nback3_task_006_00"", ""atten_nback_VP003_nback3_rest_006_00"", ""atten_nback_VP003_nback3_rest_006_01"", ""atten_nback_VP003_nback3_task_007_00"", ""atten_nback_VP003_nback3_task_007_01"", ""atten_nback_VP003_nback3_task_008_00"", ""atten_nback_VP003_nback3_task_008_01"", ""atten_nback_VP003_nback3_rest_008_00"", ""atten_nback_VP003_nback3_rest_008_01"", ""atten_nback_VP003_nback3_task_009_00"", ""atten_nback_VP003_nback3_task_009_01"", ""atten_nback_VP003_nback3_rest_009_00"", ""atten_nback_VP003_nback3_rest_009_01""]",True,,0.807396839332748,55,85,0.881578947368421,0.8805657412257726,0.8949820788530466,0.881578947368421,0.7631578947368421
VP004,2023,pooled_refit,0.30,0.2962962962962963,32,76,"{""0"": 16, ""1"": 16}","{""0"": 38, ""1"": 38}","[""atten_nback_VP004_nback1_rest_001_01"", ""atten_nback_VP004_nback1_task_004_00"", ""atten_nback_VP004_nback1_rest_004_00"", ""atten_nback_VP004_nback1_task_007_01"", ""atten_nback_VP004_nback1_rest_007_01"", ""atten_nback_VP004_nback1_task_008_00"", ""atten_nback_VP004_nback1_rest_008_01"", ""atten_nback_VP004_nback1_task_009_00"", ""atten_nback_VP004_nback2_task_001_01"", ""atten_nback_VP004_nback2_rest_001_00"", ""atten_nback_VP004_nback2_task_002_01"", ""atten_nback_VP004_nback2_task_003_00"", ""atten_nback_VP004_nback2_rest_003_00"", ""atten_nback_VP004_nback2_rest_003_01"", ""atten_nback_VP004_nback2_task_004_00"", ""atten_nback_VP004_nback2_rest_005_00"", ""atten_nback_VP004_nback2_task_006_01"", ""atten_nback_VP004_nback2_rest_007_00"", ""atten_nback_VP004_nback2_rest_007_01"", ""atten_nback_VP004_nback2_rest_008_01"", ""atten_nback_VP004_nback2_task_009_00"", ""atten_nback_VP004_nback3_task_001_00"", ""atten_nback_VP004_nback3_task_001_01"", ""atten_nback_VP004_nback3_rest_001_00"", ""atten_nback_VP004_nback3_rest_002_00"", ""atten_nback_VP004_nback3_task_003_01"", ""atten_nback_VP004_nback3_task_004_01"", ""atten_nback_VP004_nback3_task_005_00"", ""atten_nback_VP004_nback3_rest_005_01"", ""atten_nback_VP004_nback3_task_006_01"", ""atten_nback_VP004_nback3_rest_007_00"", ""atten_nback_VP004_nback3_rest_007_01""]","[""atten_nback_VP004_nback1_task_001_00"", ""atten_nback_VP004_nback1_task_001_01"", ""atten_nback_VP004_nback1_rest_001_00"", ""atten_nback_VP004_nback1_task_002_00"", ""atten_nback_VP004_nback1_task_002_01"", ""atten_nback_VP004_nback1_rest_002_00"", ""atten_nback_VP004_nback1_rest_002_01"", ""atten_nback_VP004_nback1_task_003_00"", ""atten_nback_VP004_nback1_task_003_01"", ""atten_nback_VP004_nback1_rest_003_00"", ""atten_nback_VP004_nback1_rest_003_01"", ""atten_nback_VP004_nback1_task_004_01"", ""atten_nback_VP004_nback1_rest_004_01"", ""atten_nback_VP004_nback1_task_005_00"", ""atten_nback_VP004_nback1_task_005_01"", ""atten_nback_VP004_nback1_rest_005_00"", ""atten_nback_VP004_nback1_rest_005_01"", ""atten_nback_VP004_nback1_task_006_00"", ""atten_nback_VP004_nback1_task_006_01"", ""atten_nback_VP004_nback1_rest_006_00"", ""atten_nback_VP004_nback1_rest_006_01"", ""atten_nback_VP004_nback1_task_007_00"", ""atten_nback_VP004_nback1_rest_007_00"", ""atten_nback_VP004_nback1_task_008_01"", ""atten_nback_VP004_nback1_rest_008_00"", ""atten_nback_VP004_nback1_task_009_01"", ""atten_nback_VP004_nback1_rest_009_00"", ""atten_nback_VP004_nback1_rest_009_01"", ""atten_nback_VP004_nback2_task_001_00"", ""atten_nback_VP004_nback2_rest_001_01"", ""atten_nback_VP004_nback2_task_002_00"", ""atten_nback_VP004_nback2_rest_002_00"", ""atten_nback_VP004_nback2_rest_002_01"", ""atten_nback_VP004_nback2_task_003_01"", ""atten_nback_VP004_nback2_task_004_01"", ""atten_nback_VP004_nback2_rest_004_00"", ""atten_nback_VP004_nback2_rest_004_01"", ""atten_nback_VP004_nback2_task_005_00"", ""atten_nback_VP004_nback2_task_005_01"", ""atten_nback_VP004_nback2_rest_005_01"", ""atten_nback_VP004_nback2_task_006_00"", ""atten_nback_VP004_nback2_rest_006_00"", ""atten_nback_VP004_nback2_rest_006_01"", ""atten_nback_VP004_nback2_task_007_00"", ""atten_nback_VP004_nback2_task_007_01"", ""atten_nback_VP004_nback2_task_008_00"", ""atten_nback_VP004_nback2_task_008_01"", ""atten_nback_VP004_nback2_rest_008_00"", ""atten_nback_VP004_nback2_task_009_01"", ""atten_nback_VP004_nback2_rest_009_00"", ""atten_nback_VP004_nback2_rest_009_01"", ""atten_nback_VP004_nback3_rest_001_01"", ""atten_nback_VP004_nback3_task_002_00"", ""atten_nback_VP004_nback3_task_002_01"", ""atten_nback_VP004_nback3_rest_002_01"", ""atten_nback_VP004_nback3_task_003_00"", ""atten_nback_VP004_nback3_rest_003_00"", ""atten_nback_VP004_nback3_rest_003_01"", ""atten_nback_VP004_nback3_task_004_00"", ""atten_nback_VP004_nback3_rest_004_00"", ""atten_nback_VP004_nback3_rest_004_01"", ""atten_nback_VP004_nback3_task_005_01"", ""atten_nback_VP004_nback3_rest_005_00"", ""atten_nback_VP004_nback3_task_006_00"", ""atten_nback_VP004_nback3_rest_006_00"", ""atten_nback_VP004_nback3_rest_006_01"", ""atten_nback_VP004_nback3_task_007_00"", ""atten_nback_VP004_nback3_task_007_01"", ""atten_nback_VP004_nback3_task_008_00"", ""atten_nback_VP004_nback3_task_008_01"", ""atten_nback_VP004_nback3_rest_008_00"", ""atten_nback_VP004_nback3_rest_008_01"", ""atten_nback_VP004_nback3_task_009_00"", ""atten_nback_VP004_nback3_task_009_01"", ""atten_nback_VP004_nback3_rest_009_00"", ""atten_nback_VP004_nback3_rest_009_01""]",True,,0.7925897474588128,53,83,0.5263157894736842,0.5210084033613445,0.527536231884058,0.5263157894736842,0.052631578947368474
VP005,2023,pooled_refit,0.30,0.2962962962962963,32,76,"{""0"": 16, ""1"": 16}","{""0"": 38, ""1"": 38}","[""atten_nback_VP005_nback1_rest_001_01"", ""atten_nback_VP005_nback1_task_004_00"", ""atten_nback_VP005_nback1_rest_004_00"", ""atten_nback_VP005_nback1_task_007_01"", ""atten_nback_VP005_nback1_rest_007_01"", ""atten_nback_VP005_nback1_task_008_00"", ""atten_nback_VP005_nback1_rest_008_01"", ""atten_nback_VP005_nback1_task_009_00"", ""atten_nback_VP005_nback2_task_001_01"", ""atten_nback_VP005_nback2_rest_001_00"", ""atten_nback_VP005_nback2_task_002_01"", ""atten_nback_VP005_nback2_task_003_00"", ""atten_nback_VP005_nback2_rest_003_00"", ""atten_nback_VP005_nback2_rest_003_01"", ""atten_nback_VP005_nback2_task_004_00"", ""atten_nback_VP005_nback2_rest_005_00"", ""atten_nback_VP005_nback2_task_006_01"", ""atten_nback_VP005_nback2_rest_007_00"", ""atten_nback_VP005_nback2_rest_007_01"", ""atten_nback_VP005_nback2_rest_008_01"", ""atten_nback_VP005_nback2_task_009_00"", ""atten_nback_VP005_nback3_task_001_00"", ""atten_nback_VP005_nback3_task_001_01"", ""atten_nback_VP005_nback3_rest_001_00"", ""atten_nback_VP005_nback3_rest_002_00"", ""atten_nback_VP005_nback3_task_003_01"", ""atten_nback_VP005_nback3_task_004_01"", ""atten_nback_VP005_nback3_task_005_00"", ""atten_nback_VP005_nback3_rest_005_01"", ""atten_nback_VP005_nback3_task_006_01"", ""atten_nback_VP005_nback3_rest_007_00"", ""atten_nback_VP005_nback3_rest_007_01""]","[""atten_nback_VP005_nback1_task_001_00"", ""atten_nback_VP005_nback1_task_001_01"", ""atten_nback_VP005_nback1_rest_001_00"", ""atten_nback_VP005_nback1_task_002_00"", ""atten_nback_VP005_nback1_task_002_01"", ""atten_nback_VP005_nback1_rest_002_00"", ""atten_nback_VP005_nback1_rest_002_01"", ""atten_nback_VP005_nback1_task_003_00"", ""atten_nback_VP005_nback1_task_003_01"", ""atten_nback_VP005_nback1_rest_003_00"", ""atten_nback_VP005_nback1_rest_003_01"", ""atten_nback_VP005_nback1_task_004_01"", ""atten_nback_VP005_nback1_rest_004_01"", ""atten_nback_VP005_nback1_task_005_00"", ""atten_nback_VP005_nback1_task_005_01"", ""atten_nback_VP005_nback1_rest_005_00"", ""atten_nback_VP005_nback1_rest_005_01"", ""atten_nback_VP005_nback1_task_006_00"", ""atten_nback_VP005_nback1_task_006_01"", ""atten_nback_VP005_nback1_rest_006_00"", ""atten_nback_VP005_nback1_rest_006_01"", ""atten_nback_VP005_nback1_task_007_00"", ""atten_nback_VP005_nback1_rest_007_00"", ""atten_nback_VP005_nback1_task_008_01"", ""atten_nback_VP005_nback1_rest_008_00"", ""atten_nback_VP005_nback1_task_009_01"", ""atten_nback_VP005_nback1_rest_009_00"", ""atten_nback_VP005_nback1_rest_009_01"", ""atten_nback_VP005_nback2_task_001_00"", ""atten_nback_VP005_nback2_rest_001_01"", ""atten_nback_VP005_nback2_task_002_00"", ""atten_nback_VP005_nback2_rest_002_00"", ""atten_nback_VP005_nback2_rest_002_01"", ""atten_nback_VP005_nback2_task_003_01"", ""atten_nback_VP005_nback2_task_004_01"", ""atten_nback_VP005_nback2_rest_004_00"", ""atten_nback_VP005_nback2_rest_004_01"", ""atten_nback_VP005_nback2_task_005_00"", ""atten_nback_VP005_nback2_task_005_01"", ""atten_nback_VP005_nback2_rest_005_01"", ""atten_nback_VP005_nback2_task_006_00"", ""atten_nback_VP005_nback2_rest_006_00"", ""atten_nback_VP005_nback2_rest_006_01"", ""atten_nback_VP005_nback2_task_007_00"", ""atten_nback_VP005_nback2_task_007_01"", ""atten_nback_VP005_nback2_task_008_00"", ""atten_nback_VP005_nback2_task_008_01"", ""atten_nback_VP005_nback2_rest_008_00"", ""atten_nback_VP005_nback2_task_009_01"", ""atten_nback_VP005_nback2_rest_009_00"", ""atten_nback_VP005_nback2_rest_009_01"", ""atten_nback_VP005_nback3_rest_001_01"", ""atten_nback_VP005_nback3_task_002_00"", ""atten_nback_VP005_nback3_task_002_01"", ""atten_nback_VP005_nback3_rest_002_01"", ""atten_nback_VP005_nback3_task_003_00"", ""atten_nback_VP005_nback3_rest_003_00"", ""atten_nback_VP005_nback3_rest_003_01"", ""atten_nback_VP005_nback3_task_004_00"", ""atten_nback_VP005_nback3_rest_004_00"", ""atten_nback_VP005_nback3_rest_004_01"", ""atten_nback_VP005_nback3_task_005_01"", ""atten_nback_VP005_nback3_rest_005_00"", ""atten_nback_VP005_nback3_task_006_00"", ""atten_nback_VP005_nback3_rest_006_00"", ""atten_nback_VP005_nback3_rest_006_01"", ""atten_nback_VP005_nback3_task_007_00"", ""atten_nback_VP005_nback3_task_007_01"", ""atten_nback_VP005_nback3_task_008_00"", ""atten_nback_VP005_nback3_task_008_01"", ""atten_nback_VP005_nback3_rest_008_00"", ""atten_nback_VP005_nback3_rest_008_01"", ""atten_nback_VP005_nback3_task_009_00"", ""atten_nback_VP005_nback3_task_009_01"", ""atten_nback_VP005_nback3_rest_009_00"", ""atten_nback_VP005_nback3_rest_009_01""]",True,,0.7925897474588128,48,78,0.8421052631578947,0.8411149825783972,0.8508522727272727,0.8421052631578947,0.6842105263157895
