subject,seed,method,requested_fraction,actual_fraction,calibration_count,test_count,calibration_counts,test_counts,calibration_trial_ids,test_trial_ids,valid,invalid_reason,source_best_val_f1,source_best_epoch,source_epochs_run,accuracy,f1_macro,precision_macro,recall_macro,kappa
VP001,2023,pooled_refit,0.30,0.2962962962962963,32,76,"{""0"": 16, ""1"": 16}","{""0"": 38, ""1"": 38}","[""atten_nback_VP001_nback1_rest_001_01"", ""atten_nback_VP001_nback1_task_004_00"", ""atten_nback_VP001_nback1_rest_004_00"", ""atten_nback_VP001_nback1_task_007_01"", ""atten_nback_VP001_nback1_rest_007_01"", ""atten_nback_VP001_nback1_task_008_00"", ""atten_nback_VP001_nback1_rest_008_01"", ""atten_nback_VP001_nback1_task_009_00"", ""atten_nback_VP001_nback2_task_001_01"", ""atten_nback_VP001_nback2_rest_001_00"", ""atten_nback_VP001_nback2_task_002_01"", ""atten_nback_VP001_nback2_task_003_00"", ""atten_nback_VP001_nback2_rest_003_00"", ""atten_nback_VP001_nback2_rest_003_01"", ""atten_nback_VP001_nback2_task_004_00"", ""atten_nback_VP001_nback2_rest_005_00"", ""atten_nback_VP001_nback2_task_006_01"", ""atten_nback_VP001_nback2_rest_007_00"", ""atten_nback_VP001_nback2_rest_007_01"", ""atten_nback_VP001_nback2_rest_008_01"", ""atten_nback_VP001_nback2_task_009_00"", ""atten_nback_VP001_nback3_task_001_00"", ""atten_nback_VP001_nback3_task_001_01"", ""atten_nback_VP001_nback3_rest_001_00"", ""atten_nback_VP001_nback3_rest_002_00"", ""atten_nback_VP001_nback3_task_003_01"", ""atten_nback_VP001_nback3_task_004_01"", ""atten_nback_VP001_nback3_task_005_00"", ""atten_nback_VP001_nback3_rest_005_01"", ""atten_nback_VP001_nback3_task_006_01"", ""atten_nback_VP001_nback3_rest_007_00"", ""atten_nback_VP001_nback3_rest_007_01""]","[""atten_nback_VP001_nback1_task_001_00"", ""atten_nback_VP001_nback1_task_001_01"", ""atten_nback_VP001_nback1_rest_001_00"", ""atten_nback_VP001_nback1_task_002_00"", ""atten_nback_VP001_nback1_task_002_01"", ""atten_nback_VP001_nback1_rest_002_00"", ""atten_nback_VP001_nback1_rest_002_01"", ""atten_nback_VP001_nback1_task_003_00"", ""atten_nback_VP001_nback1_task_003_01"", ""atten_nback_VP001_nback1_rest_003_00"", ""atten_nback_VP001_nback1_rest_003_01"", ""atten_nback_VP001_nback1_task_004_01"", ""atten_nback_VP001_nback1_rest_004_01"", ""atten_nback_VP001_nback1_task_005_00"", ""atten_nback_VP001_nback1_task_005_01"", ""atten_nback_VP001_nback1_rest_005_00"", ""atten_nback_VP001_nback1_rest_005_01"", ""atten_nback_VP001_nback1_task_006_00"", ""atten_nback_VP001_nback1_task_006_01"", ""atten_nback_VP001_nback1_rest_006_00"", ""atten_nback_VP001_nback1_rest_006_01"", ""atten_nback_VP001_nback1_task_007_00"", ""atten_nback_VP001_nback1_rest_007_00"", ""atten_nback_VP001_nback1_task_008_01"", ""atten_nback_VP001_nback1_rest_008_00"", ""atten_nback_VP001_nback1_task_009_01"", ""atten_nback_VP001_nback1_rest_009_00"", ""atten_nback_VP001_nback1_rest_009_01"", ""atten_nback_VP001_nback2_task_001_00"", ""atten_nback_VP001_nback2_rest_001_01"", ""atten_nback_VP001_nback2_task_002_00"", ""atten_nback_VP001_nback2_rest_002_00"", ""atten_nback_VP001_nback2_rest_002_01"", ""atten_nback_VP001_nback2_task_003_01"", ""atten_nback_VP001_nback2_task_004_01"", ""atten_nback_VP001_nback2_rest_004_00"", ""atten_nback_VP001_nback2_rest_004_01"", ""atten_nback_VP001_nback2_task_005_00"", ""atten_nback_VP001_nback2_task_005_01"", ""atten_nback_VP001_nback2_rest_005_01"", ""atten_nback_VP001_nback2_task_006_00"", ""atten_nback_VP001_nback2_rest_006_00"", ""atten_nback_VP001_nback2_rest_006_01"", ""atten_nback_VP001_nback2_task_007_00"", ""atten_nback_VP001_nback2_task_007_01"", ""atten_nback_VP001_nback2_task_008_00"", ""atten_nback_VP001_nback2_task_008_01"", ""atten_nback_VP001_nback2_rest_008_00"", ""atten_nback_VP001_nback2_task_009_01"", ""atten_nback_VP001_nback2_rest_009_00"", ""atten_nback_VP001_nback2_rest_009_01"", ""atten_nback_VP001_nback3_rest_001_01"", ""atten_nback_VP001_nback3_task_002_00"", ""atten_nback_VP001_nback3_task_002_01"", ""atten_nback_VP001_nback3_rest_002_01"", ""atten_nback_VP001_nback3_task_003_00"", ""atten_nback_VP001_nback3_rest_003_00"", ""atten_nback_VP001_nback3_rest_003_01"", ""atten_nback_VP001_nback3_task_004_00"", ""atten_nback_VP001_nback3_rest_004_00"", ""atten_nback_VP001_nback3_rest_004_01"", ""atten_nback_VP001_nback3_task_005_01"", ""atten_nback_VP001_nback3_rest_005_00"", ""atten_nback_VP001_nback3_task_006_00"", ""atten_nback_VP001_nback3_rest_006_00"", ""atten_nback_VP001_nback3_rest_006_01"", ""atten_nback_VP001_nback3_task_007_00"", ""atten_nback_VP001_nback3_task_007_01"", ""atten_nback_VP001_nback3_task_008_00"", ""atten_nback_VP001_nback3_task_008_01"", ""atten_nback_VP001_nback3_rest_008_00"", ""atten_nback_VP001_nback3_rest_008_01"", ""atten_nback_VP001_nback3_task_009_00"", ""atten_nback_VP001_nback3_task_009_01"", ""atten_nback_VP001_nback3_rest_009_00"", ""atten_nback_VP001_nback3_rest_009_01""]",True,,0.679144385026738,70,100,0.6842105263157895,0.6822299651567945,0.6889204545454546,0.6842105263157895,0.368421052631579
VP002,2023,pooled_refit,0.30,0.2962962962962963,32,76,"{""0"": 16, ""1"": 16}","{""0"": 38, ""1"": 38}","[""atten_nback_VP002_nback1_rest_001_01"", ""atten_nback_VP002_nback1_task_004_00"", ""atten_nback_VP002_nback1_rest_004_00"", ""atten_nback_VP002_nback1_task_007_01"", ""atten_nback_VP002_nback1_rest_007_01"", ""atten_nback_VP002_nback1_task_008_00"", ""atten_nback_VP002_nback1_rest_008_01"", ""atten_nback_VP002_nback1_task_009_00"", ""atten_nback_VP002_nback2_task_001_01"", ""atten_nback_VP002_nback2_rest_001_00"", ""atten_nback_VP002_nback2_task_002_01"", ""atten_nback_VP002_nback2_task_003_00"", ""atten_nback_VP002_nback2_rest_003_00"", ""atten_nback_VP002_nback2_rest_003_01"", ""atten_nback_VP002_nback2_task_004_00"", ""atten_nback_VP002_nback2_rest_005_00"", ""atten_nback_VP002_nback2_task_006_01"", ""atten_nback_VP002_nback2_rest_007_00"", ""atten_nback_VP002_nback2_rest_007_01"", ""atten_nback_VP002_nback2_rest_008_01"", ""atten_nback_VP002_nback2_task_009_00"", ""atten_nback_VP002_nback3_task_001_00"", ""atten_nback_VP002_nback3_task_001_01"", ""atten_nback_VP002_nback3_rest_001_00"", ""atten_nback_VP002_nback3_rest_002_00"", ""atten_nback_VP002_nback3_task_003_01"", ""atten_nback_VP002_nback3_task_004_01"", ""atten_nback_VP002_nback3_task_005_00"", ""atten_nback_VP002_nback3_rest_005_01"", ""atten_nback_VP002_nback3_task_006_01"", ""atten_nback_VP002_nback3_rest_007_00"", ""atten_nback_VP002_nback3_rest_007_01""]","[""atten_nback_VP002_nback1_task_001_00"", ""atten_nback_VP002_nback1_task_001_01"", ""atten_nback_VP002_nback1_rest_001_00"", ""atten_nback_VP002_nback1_task_002_00"", ""atten_nback_VP002_nback1_task_002_01"", ""atten_nback_VP002_nback1_rest_002_00"", ""atten_nback_VP002_nback1_rest_002_01"", ""atten_nback_VP002_nback1_task_003_00"", ""atten_nback_VP002_nback1_task_003_01"", ""atten_nback_VP002_nback1_rest_003_00"", ""atten_nback_VP002_nback1_rest_003_01"", ""atten_nback_VP002_nback1_task_004_01"", ""atten_nback_VP002_nback1_rest_004_01"", ""atten_nback_VP002_nback1_task_005_00"", ""atten_nback_VP002_nback1_task_005_01"", ""atten_nback_VP002_nback1_rest_005_00"", ""atten_nback_VP002_nback1_rest_005_01"", ""atten_nback_VP002_nback1_task_006_00"", ""atten_nback_VP002_nback1_task_006_01"", ""atten_nback_VP002_nback1_rest_006_00"", ""atten_nback_VP002_nback1_rest_006_01"", ""atten_nback_VP002_nback1_task_007_00"", ""atten_nback_VP002_nback1_rest_007_00"", ""atten_nback_VP002_nback1_task_008_01"", ""atten_nback_VP002_nback1_rest_008_00"", ""atten_nback_VP002_nback1_task_009_01"", ""atten_nback_VP002_nback1_rest_009_00"", ""atten_nback_VP002_nback1_rest_009_01"", ""atten_nback_VP002_nback2_task_001_00"", ""atten_nback_VP002_nback2_rest_001_01"", ""atten_nback_VP002_nback2_task_002_00"", ""atten_nback_VP002_nback2_rest_002_00"", ""atten_nback_VP002_nback2_rest_002_01"", ""atten_nback_VP002_nback2_task_003_01"", ""atten_nback_VP002_nback2_task_004_01"", ""atten_nback_VP002_nback2_rest_004_00"", ""atten_nback_VP002_nback2_rest_004_01"", ""atten_nback_VP002_nback2_task_005_00"", ""atten_nback_VP002_nback2_task_005_01"", ""atten_nback_VP002_nback2_rest_005_01"", ""atten_nback_VP002_nback2_task_006_00"", ""atten_nback_VP002_nback2_rest_006_00"", ""atten_nback_VP002_nback2_rest_006_01"", ""atten_nback_VP002_nback2_task_007_00"", ""atten_nback_VP002_nback2_task_007_01"", ""atten_nback_VP002_nback2_task_008_00"", ""atten_nback_VP002_nback2_task_008_01"", ""atten_nback_VP002_nback2_rest_008_00"", ""atten_nback_VP002_nback2_task_009_01"", ""atten_nback_VP002_nback2_rest_009_00"", ""atten_nback_VP002_nback2_rest_009_01"", ""atten_nback_VP002_nback3_rest_001_01"", ""atten_nback_VP002_nback3_task_002_00"", ""atten_nback_VP002_nback3_task_002_01"", ""atten_nback_VP002_nback3_rest_002_01"", ""atten_nback_VP002_nback3_task_003_00"", ""atten_nback_VP002_nback3_rest_003_00"", ""atten_nback_VP002_nback3_rest_003_01"", ""atten_nback_VP002_nback3_task_004_00"", ""atten_nback_VP002_nback3_rest_004_00"", ""atten_nback_VP002_nback3_rest_004_01"", ""atten_nback_VP002_nback3_task_005_01"", ""atten_nback_VP002_nback3_rest_005_00"", ""atten_nback_VP002_nback3_task_006_00"", ""atten_nback_VP002_nback3_rest_006_00"", ""atten_nback_VP002_nback3_rest_006_01"", ""atten_nback_VP002_nback3_task_007_00"", ""atten_nback_VP002_nback3_task_007_01"", ""atten_nback_VP002_nback3_task_008_00"", ""atten_nback_VP002_nback3_task_008_01"", ""atten_nback_VP002_nback3_rest_008_00"", ""atten_nback_VP002_nback3_rest_008_01"", ""atten_nback_VP002_nback3_task_009_00"", ""atten_nback_VP002_nback3_task_009_01"", ""atten_nback_VP002_nback3_rest_009_00"", ""atten_nback_VP002_nback3_rest_009_01""]",True,,0.6685082872928176,74,100,0.6973684210526315,0.6771929824561403,0.763157894736842,0.6973684210526315,0.39473684210526316
VP003,2023,pooled_refit,0.30,0.2962962962962963,32,76,"{""0"": 16, ""1"": 16}","{""0"": 38, ""1"": 38}","[""atten_nback_VP003_nback1_rest_001_01"", ""atten_nback_VP003_nback1_task_004_00"", ""atten_nback_VP003_nback1_rest_004_00"", ""atten_nback_VP003_nback1_task_007_01"", ""atten_nback_VP003_nback1_rest_007_01"", ""atten_nback_VP003_nback1_task_008_00"", ""atten_nback_VP003_nback1_rest_008_01"", ""atten_nback_VP003_nback1_task_009_00"", ""atten_nback_VP003_nback2_task_001_01"", ""atten_nback_VP003_nback2_rest_001_00"", ""atten_nback_VP003_nback2_task_002_01"", ""atten_nback_VP003_nback2_task_003_00"", ""atten_nback_VP003_nback2_rest_003_00"", ""atten_nback_VP003_nback2_rest_003_01"", ""atten_nback_VP003_nback2_task_004_00"", ""atten_nback_VP003_nback2_rest_005_00"", ""atten_nback_VP003_nback2_task_006_01"", ""atten_nback_VP003_nback2_rest_007_00"", ""atten_nback_VP003_nback2_rest_007_01"", ""atten_nback_VP003_nback2_rest_008_01"", ""atten_nback_VP003_nback2_task_009_00"", ""atten_nback_VP003_nback3_task_001_00"", ""atten_nback_VP003_nback3_task_001_01"", ""atten_nback_VP003_nback3_rest_001_00"", ""atten_nback_VP003_nback3_rest_002_00"", ""atten_nback_VP003_nback3_task_003_01"", ""atten_nback_VP003_nback3_task_004_01"", ""atten_nback_VP003_nback3_task_005_00"", ""atten_nback_VP003_nback3_rest_005_01"", ""atten_nback_VP003_nback3_task_006_01"", ""atten_nback_VP003_nback3_rest_007_00"", ""atten_nback_VP003_nback3_rest_007_01""]","[""atten_nback_VP003_nback1_task_001_00"", ""atten_nback_VP003_nback1_task_001_01"", ""atten_nback_VP003_nback1_rest_001_00"", ""atten_nback_VP003_nback1_task_002_00"", ""atten_nback_VP003_nback1_task_002_01"", ""atten_nback_VP003_nback1_rest_002_00"", ""atten_nback_VP003_nback1_rest_002_01"", ""atten_nback_VP003_nback1_task_003_00"", ""atten_nback_VP003_nback1_task_003_01"", ""atten_nback_VP003_nback1_rest_003_00"", ""atten_nback_VP003_nback1_rest_003_01"", ""atten_nback_VP003_nback1_task_004_01"", ""atten_nback_VP003_nback1_rest_004_01"", ""atten_nback_VP003_nback1_task_005_00"", ""atten_nback_VP003_nback1_task_005_01"", ""atten_nback_VP003_nback1_rest_005_00"", ""atten_nback_VP003_nback1_rest_005_01"", ""atten_nback_VP003_nback1_task_006_00"", ""atten_nback_VP003_nback1_task_006_01"", ""atten_nback_VP003_nback1_rest_006_00"", ""atten_nback_VP003_nback1_rest_006_01"", ""atten_nback_VP003_nback1_task_007_00"", ""atten_nback_VP003_nback1_rest_007_00"", ""atten_nback_VP003_nback1_task_008_01"", ""atten_nback_VP003_nback1_rest_008_00"", ""atten_nback_VP003_nback1_task_009_01"", ""atten_nback_VP003_nback1_rest_009_00"", ""atten_nback_VP003_nback1_rest_009_01"", ""atten_nback_VP003_nback2_task_001_00"", ""atten_nback_VP003_nback2_rest_001_01"", ""atten_nback_VP003_nback2_task_002_00"", ""atten_nback_VP003_nback2_rest_002_00"", ""atten_nback_VP003_nback2_rest_002_01"", ""atten_nback_VP003_nback2_task_003_01"", ""atten_nback_VP003_nback2_task_004_01"", ""atten_nback_VP003_nback2_rest_004_00"", ""atten_nback_VP003_nback2_rest_004_01"", ""atten_nback_VP003_nback2_task_005_00"", ""atten_nback_VP003_nback2_task_005_01"", ""atten_nback_VP003_nback2_rest_005_01"", ""atten_nback_VP003_nback2_task_006_00"", ""atten_nback_VP003_nback2_rest_006_00"", ""atten_nback_VP003_nback2_rest_006_01"", ""atten_nback_VP003_nback2_task_007_00"", ""atten_nback_VP003_nback2_task_007_01"", ""atten_nback_VP003_nback2_task_008_00"", ""atten_nback_VP003_nback2_task_008_01"", ""atten_nback_VP003_nback2_rest_008_00"", ""atten_nback_VP003_nback2_task_009_01"", ""atten_nback_VP003_nback2_rest_009_00"", ""atten_nback_VP003_nback2_rest_009_01"", ""atten_nback_VP003_nback3_rest_001_01"", ""atten_nback_VP003_nback3_task_002_00"", ""atten_nback_VP003_nback3_task_002_01"", ""atten_nback_VP003_nback3_rest_002_01"", ""atten_nback_VP003_nback3_task_003_00"", ""atten_nback_VP003_nback3_rest_003_00"", ""atten_nback_VP003_nback3_rest_003_01"", ""atten_nback_VP003_nback3_task_004_00"", ""atten_nback_VP003_nback3_rest_004_00"", ""atten_nback_VP003_nback3_rest_004_01"", ""atten_nback_VP003_nback3_task_005_01"", ""atten_nback_VP003_nback3_rest_005_00"", ""atten_nback_VP003_nback3_task_006_00"", ""atten_nback_VP003_nback3_rest_006_00"", ""atten_nback_VP003_nback3_rest_006_01"", ""atten_nback_VP003_nback3_task_007_00"", ""atten_nback_VP003_nback3_task_007_01"", ""atten_nback_VP003_nback3_task_008_00"", ""atten_nback_VP003_nback3_task_008_01"", ""atten_nback_VP003_nback3_rest_008_00"", ""atten_nback_VP003_nback3_rest_008_01"", ""atten_nback_VP003_nback3_task_009_00"", ""atten_nback_VP003_nback3_task_009_01"", ""atten_nback_VP003_nback3_rest_009_00"", ""atten_nback_VP003_nback3_rest_009_01""]",True,,0.6444249341527656,87,100,0.7631578947368421,0.7625,0.7661064425770308,0.763157894736842,0.5263157894736843
VP004,2023,pooled_refit,0.30,0.2962962962962963,32,76,"{""0"": 16, ""1"": 16}","{""0"": 38, ""1"": 38}","[""atten_nback_VP004_nback1_rest_001_01"", ""atten_nback_VP004_nback1_task_004_00"", ""atten_nback_VP004_nback1_rest_004_00"", ""atten_nback_VP004_nback1_task_007_01"", ""atten_nback_VP004_nback1_rest_007_01"", ""atten_nback_VP004_nback1_task_008_00"", ""atten_nback_VP004_nback1_rest_008_01"", ""atten_nback_VP004_nback1_task_009_00"", ""atten_nback_VP004_nback2_task_001_01"", ""atten_nback_VP004_nback2_rest_001_00"", ""atten_nback_VP004_nback2_task_002_01"", ""atten_nback_VP004_nback2_task_003_00"", ""atten_nback_VP004_nback2_rest_003_00"", ""atten_nback_VP004_nback2_rest_003_01"", ""atten_nback_VP004_nback2_task_004_00"", ""atten_nback_VP004_nback2_rest_005_00"", ""atten_nback_VP004_nback2_task_006_01"", ""atten_nback_VP004_nback2_rest_007_00"", ""atten_nback_VP004_nback2_rest_007_01"", ""atten_nback_VP004_nback2_rest_008_01"", ""atten_nback_VP004_nback2_task_009_00"", ""atten_nback_VP004_nback3_task_001_00"", ""atten_nback_VP004_nback3_task_001_01"", ""atten_nback_VP004_nback3_rest_001_00"", ""atten_nback_VP004_nback3_rest_002_00"", ""atten_nback_VP004_nback3_task_003_01"", ""atten_nback_VP004_nback3_task_004_01"", ""atten_nback_VP004_nback3_task_005_00"", ""atten_nback_VP004_nback3_rest_005_01"", ""atten_nback_VP004_nback3_task_006_01"", ""atten_nback_VP004_nback3_rest_007_00"", ""atten_nback_VP004_nback3_rest_007_01""]","[""atten_nback_VP004_nback1_task_001_00"", ""atten_nback_VP004_nback1_task_001_01"", ""atten_nback_VP004_nback1_rest_001_00"", ""atten_nback_VP004_nback1_task_002_00"", ""atten_nback_VP004_nback1_task_002_01"", ""atten_nback_VP004_nback1_rest_002_00"", ""atten_nback_VP004_nback1_rest_002_01"", ""atten_nback_VP004_nback1_task_003_00"", ""atten_nback_VP004_nback1_task_003_01"", ""atten_nback_VP004_nback1_rest_003_00"", ""atten_nback_VP004_nback1_rest_003_01"", ""atten_nback_VP004_nback1_task_004_01"", ""atten_nback_VP004_nback1_rest_004_01"", ""atten_nback_VP004_nback1_task_005_00"", ""atten_nback_VP004_nback1_task_005_01"", ""atten_nback_VP004_nback1_rest_005_00"", ""atten_nback_VP004_nback1_rest_005_01"", ""atten_nback_VP004_nback1_task_006_00"", ""atten_nback_VP004_nback1_task_006_01"", ""atten_nback_VP004_nback1_rest_006_00"", ""atten_nback_VP004_nback1_rest_006_01"", ""atten_nback_VP004_nback1_task_007_00"", ""atten_nback_VP004_nback1_rest_007_00"", ""atten_nback_VP004_nback1_task_008_01"", ""atten_nback_VP004_nback1_rest_008_00"", ""atten_nback_VP004_nback1_task_009_01"", ""atten_nback_VP004_nback1_rest_009_00"", ""atten_nback_VP004_nback1_rest_009_01"", ""atten_nback_VP004_nback2_task_001_00"", ""atten_nback_VP004_nback2_rest_001_01"", ""atten_nback_VP004_nback2_task_002_00"", ""atten_nback_VP004_nback2_rest_002_00"", ""atten_nback_VP004_nback2_rest_002_01"", ""atten_nback_VP004_nback2_task_003_01"", ""atten_nback_VP004_nback2_task_004_01"", ""atten_nback_VP004_nback2_rest_004_00"", ""atten_nback_VP004_nback2_rest_004_01"", ""atten_nback_VP004_nback2_task_005_00"", ""atten_nback_VP004_nback2_task_005_01"", ""atten_nback_VP004_nback2_rest_005_01"", ""atten_nback_VP004_nback2_task_006_00"", ""atten_nback_VP004_nback2_rest_006_00"", ""atten_nback_VP004_nback2_rest_006_01"", ""atten_nback_VP004_nback2_task_007_00"", ""atten_nback_VP004_nback2_task_007_01"", ""atten_nback_VP004_nback2_task_008_00"", ""atten_nback_VP004_nback2_task_008_01"", ""atten_nback_VP004_nback2_rest_008_00"", ""atten_nback_VP004_nback2_task_009_01"", ""atten_nback_VP004_nback2_rest_009_00"", ""atten_nback_VP004_nback2_rest_009_01"", ""atten_nback_VP004_nback3_rest_001_01"", ""atten_nback_VP004_nback3_task_002_00"", ""atten_nback_VP004_nback3_task_002_01"", ""atten_nback_VP004_nback3_rest_002_01"", ""atten_nback_VP004_nback3_task_003_00"", ""atten_nback_VP004_nback3_rest_003_00"", ""atten_nback_VP004_nback3_rest_003_01"", ""atten_nback_VP004_nback3_task_004_00"", ""atten_nback_VP004_nback3_rest_004_00"", ""atten_nback_VP004_nback3_rest_004_01"", ""atten_nback_VP004_nback3_task_005_01"", ""atten_nback_VP004_nback3_rest_005_00"", ""atten_nback_VP004_nback3_task_006_00"", ""atten_nback_VP004_nback3_rest_006_00"", ""atten_nback_VP004_nback3_rest_006_01"", ""atten_nback_VP004_nback3_task_007_00"", ""atten_nback_VP004_nback3_task_007_01"", ""atten_nback_VP004_nback3_task_008_00"", ""atten_nback_VP004_nback3_task_008_01"", ""atten_nback_VP004_nback3_rest_008_00"", ""atten_nback_VP004_nback3_rest_008_01"", ""atten_nback_VP004_nback3_task_009_00"", ""atten_nback_VP004_nback3_task_009_01"", ""atten_nback_VP004_nback3_rest_009_00"", ""atten_nback_VP004_nback3_rest_009_01""]",True,,0.6851463143597976,62,92,0.5921052631578947,0.5903321161537124,0.5937279774489077,0.5921052631578947,0.1842105263157895
VP005,2023,pooled_refit,0.30,0.2962962962962963,32,76,"{""0"": 16, ""1"": 16}","{""0"": 38, ""1"": 38}","[""atten_nback_VP005_nback1_rest_001_01"", ""atten_nback_VP005_nback1_task_004_00"", ""atten_nback_VP005_nback1_rest_004_00"", ""atten_nback_VP005_nback1_task_007_01"", ""atten_nback_VP005_nback1_rest_007_01"", ""atten_nback_VP005_nback1_task_008_00"", ""atten_nback_VP005_nback1_rest_008_01"", ""atten_nback_VP005_nback1_task_009_00"", ""atten_nback_VP005_nback2_task_001_01"", ""atten_nback_VP005_nback2_rest_001_00"", ""atten_nback_VP005_nback2_task_002_01"", ""atten_nback_VP005_nback2_task_003_00"", ""atten_nback_VP005_nback2_rest_003_00"", ""atten_nback_VP005_nback2_rest_003_01"", ""atten_nback_VP005_nback2_task_004_00"", ""atten_nback_VP005_nback2_rest_005_00"", ""atten_nback_VP005_nback2_task_006_01"", ""atten_nback_VP005_nback2_rest_007_00"", ""atten_nback_VP005_nback2_rest_007_01"", ""atten_nback_VP005_nback2_rest_008_01"", ""atten_nback_VP005_nback2_task_009_00"", ""atten_nback_VP005_nback3_task_001_00"", ""atten_nback_VP005_nback3_task_001_01"", ""atten_nback_VP005_nback3_rest_001_00"", ""atten_nback_VP005_nback3_rest_002_00"", ""atten_nback_VP005_nback3_task_003_01"", ""atten_nback_VP005_nback3_task_004_01"", ""atten_nback_VP005_nback3_task_005_00"", ""atten_nback_VP005_nback3_rest_005_01"", ""atten_nback_VP005_nback3_task_006_01"", ""atten_nback_VP005_nback3_rest_007_00"", ""atten_nback_VP005_nback3_rest_007_01""]","[""atten_nback_VP005_nback1_task_001_00"", ""atten_nback_VP005_nback1_task_001_01"", ""atten_nback_VP005_nback1_rest_001_00"", ""atten_nback_VP005_nback1_task_002_00"", ""atten_nback_VP005_nback1_task_002_01"", ""atten_nback_VP005_nback1_rest_002_00"", ""atten_nback_VP005_nback1_rest_002_01"", ""atten_nback_VP005_nback1_task_003_00"", ""atten_nback_VP005_nback1_task_003_01"", ""atten_nback_VP005_nback1_rest_003_00"", ""atten_nback_VP005_nback1_rest_003_01"", ""atten_nback_VP005_nback1_task_004_01"", ""atten_nback_VP005_nback1_rest_004_01"", ""atten_nback_VP005_nback1_task_005_00"", ""atten_nback_VP005_nback1_task_005_01"", ""atten_nback_VP005_nback1_rest_005_00"", ""atten_nback_VP005_nback1_rest_005_01"", ""atten_nback_VP005_nback1_task_006_00"", ""atten_nback_VP005_nback1_task_006_01"", ""atten_nback_VP005_nback1_rest_006_00"", ""atten_nback_VP005_nback1_rest_006_01"", ""atten_nback_VP005_nback1_task_007_00"", ""atten_nback_VP005_nback1_rest_007_00"", ""atten_nback_VP005_nback1_task_008_01"", ""atten_nback_VP005_nback1_rest_008_00"", ""atten_nback_VP005_nback1_task_009_01"", ""atten_nback_VP005_nback1_rest_009_00"", ""atten_nback_VP005_nback1_rest_009_01"", ""atten_nback_VP005_nback2_task_001_00"", ""atten_nback_VP005_nback2_rest_001_01"", ""atten_nback_VP005_nback2_task_002_00"", ""atten_nback_VP005_nback2_rest_002_00"", ""atten_nback_VP005_nback2_rest_002_01"", ""atten_nback_VP005_nback2_task_003_01"", ""atten_nback_VP005_nback2_task_004_01"", ""atten_nback_VP005_nback2_rest_004_00"", ""atten_nback_VP005_nback2_rest_004_01"", ""atten_nback_VP005_nback2_task_005_00"", ""atten_nback_VP005_nback2_task_005_01"", ""atten_nback_VP005_nback2_rest_005_01"", ""atten_nback_VP005_nback2_task_006_00"", ""atten_nback_VP005_nback2_rest_006_00"", ""atten_nback_VP005_nback2_rest_006_01"", ""atten_nback_VP005_nback2_task_007_00"", ""atten_nback_VP005_nback2_task_007_01"", ""atten_nback_VP005_nback2_task_008_00"", ""atten_nback_VP005_nback2_task_008_01"", ""atten_nback_VP005_nback2_rest_008_00"", ""atten_nback_VP005_nback2_task_009_01"", ""atten_nback_VP005_nback2_rest_009_00"", ""atten_nback_VP005_nback2_rest_009_01"", ""atten_nback_VP005_nback3_rest_001_01"", ""atten_nback_VP005_nback3_task_002_00"", ""atten_nback_VP005_nback3_task_002_01"", ""atten_nback_VP005_nback3_rest_002_01"", ""atten_nback_VP005_nback3_task_003_00"", ""atten_nback_VP005_nback3_rest_003_00"", ""atten_nback_VP005_nback3_rest_003_01"", ""atten_nback_VP005_nback3_task_004_00"", ""atten_nback_VP005_nback3_rest_004_00"", ""atten_nback_VP005_nback3_rest_004_01"", ""atten_nback_VP005_nback3_task_005_01"", ""atten_nback_VP005_nback3_rest_005_00"", ""atten_nback_VP005_nback3_task_006_00"", ""atten_nback_VP005_nback3_rest_006_00"", ""atten_nback_VP005_nback3_rest_006_01"", ""atten_nback_VP005_nback3_task_007_00"", ""atten_nback_VP005_nback3_task_007_01"", ""atten_nback_VP005_nback3_task_008_00"", ""atten_nback_VP005_nback3_task_008_01"", ""atten_nback_VP005_nback3_rest_008_00"", ""atten_nback_VP005_nback3_rest_008_01"", ""atten_nback_VP005_nback3_task_009_00"", ""atten_nback_VP005_nback3_task_009_01"", ""atten_nback_VP005_nback3_rest_009_00"", ""atten_nback_VP005_nback3_rest_009_01""]",True,,0.6625000000000001,81,100,0.8026315789473685,0.8009429020429544,0.8132616487455198,0.8026315789473684,0.6052631578947368
